Player,: SPI-ProX2 6,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123303,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:22.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:47,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:08.870,00:46.670,0,1,3.628,3,149.301,22.184,117.628,35.0189,135.8626, T 10,-0.399,0,0,0,0,0,0,0,-0.399,13.089,
50:08.930,00:46.730,0,1,3.566,3,149.541,22.087,117.419,35.0189,135.8626, T 10,-0.399,0,0,0,0,0,0,0,-0.399,13.089,
50:09.000,00:46.800,0,1,3.503,3,149.776,21.991,117.209,35.0189,135.8626, T 10,-0.399,0,0,0,0,0,0,0,-0.399,13.089,
50:09.070,00:46.870,0,1,3.537,3,150.011,21.9,116.987,35.0189,135.8626, T 11,-0.183,0,0,0,0,0,0,0,-0.183,12.957,
50:09.130,00:46.930,0,1,3.571,3,150.248,21.809,116.765,35.0189,135.8626, T 11,-0.183,0,0,0,0,0,0,0,-0.183,12.957,
50:09.200,00:47.000,0,1,3.604,3,150.487,21.718,116.543,35.0189,135.8626, T 11,-0.183,0,0,0,0,0,0,0,-0.183,12.957,
50:09.270,00:47.070,0,1,3.563,3,150.726,21.627,116.328,35.0189,135.8626, T 11,-0.351,0,0,0,0,0,0,0,-0.351,12.705,
50:09.330,00:47.130,0,1,3.521,3,150.962,21.536,116.112,35.0189,135.8626, T 11,-0.351,0,0,0,0,0,0,0,-0.351,12.705,
50:09.400,00:47.200,0,1,3.480,3,151.195,21.445,115.896,35.0189,135.8626, T 11,-0.351,0,0,0,0,0,0,0,-0.351,12.705,
50:09.470,00:47.270,0,1,3.477,3,151.427,21.359,115.681,35.0189,135.8626, T 11,-0.055,0,0,0,0,0,0,0,-0.055,12.665,
50:09.530,00:47.330,0,1,3.474,3,151.659,21.273,115.465,35.0189,135.8626, T 11,-0.055,0,0,0,0,0,0,0,-0.055,12.665,
50:09.600,00:47.400,0,1,3.471,3,151.89,21.187,115.249,35.0189,135.8626, T 11,-0.055,0,0,0,0,0,0,0,-0.055,12.665,
50:09.670,00:47.470,0,1,3.601,3,152.126,21.091,115.009,35.0189,135.8626, T 10,0.432,0,0,0,0,0,0,0,0.432,12.976,
50:09.730,00:47.530,0,1,3.732,3,152.371,20.995,114.768,35.0189,135.8626, T 10,0.432,0,0,0,0,0,0,0,0.432,12.976,
50:09.800,00:47.600,0,1,3.864,3,152.624,20.899,114.528,35.0189,135.8626, T 10,0.432,0,0,0,0,0,0,0,0.432,12.976,
50:09.870,00:47.670,0,1,3.829,3,152.88,20.818,114.306,35.0189,135.8626, T 10,0.465,0,0,0,0,0,0,0,0.465,13.311,
50:09.930,00:47.730,0,1,3.794,3,153.134,20.737,114.084,35.0189,135.8626, T 10,0.465,0,0,0,0,0,0,0,0.465,13.311,
50:10.000,00:47.800,0,1,3.759,3,153.386,20.656,113.862,35.0189,135.8626, T 10,0.465,0,0,0,0,0,0,0,0.465,13.311,
50:10.070,00:47.870,0,1,3.623,3,153.632,20.57,113.64,35.0189,135.8626, T 11,-0.198,0,0,0,0,0,0,0,-0.198,13.168,
50:10.130,00:47.930,0,1,3.487,3,153.869,20.484,113.419,35.0189,135.8626, T 11,-0.198,0,0,0,0,0,0,0,-0.198,13.168,
50:10.200,00:48.000,0,1,3.352,3,154.097,20.398,113.197,35.0189,135.8626, T 11,-0.198,0,0,0,0,0,0,0,-0.198,13.168,
50:10.270,00:48.070,0,1,3.366,3,154.321,20.317,112.993,35.0189,135.8626, T 11,-0.784,0,0,0,0,0,0,0,-0.784,12.604,
50:10.330,00:48.130,0,1,3.379,3,154.546,20.236,112.79,35.0189,135.8626, T 11,-0.784,0,0,0,0,0,0,0,-0.784,12.604,
50:10.400,00:48.200,0,1,3.393,3,154.771,20.155,112.587,35.0189,135.8626, T 11,-0.784,0,0,0,0,0,0,0,-0.784,12.604,
50:10.470,00:48.270,0,1,3.519,3,155.002,20.079,112.346,35.0189,135.8626, T 11,0.021,0,0,0,0,0,0,0,0.021,12.619,
50:10.530,00:48.330,0,1,3.645,3,155.241,20.003,112.106,35.0189,135.8626, T 11,0.021,0,0,0,0,0,0,0,0.021,12.619,
50:10.600,00:48.400,0,1,3.771,3,155.488,19.927,111.865,35.0189,135.8626, T 11,0.021,0,0,0,0,0,0,0,0.021,12.619,
50:10.670,00:48.470,0,1,3.695,3,155.737,19.846,111.637,35.0189,135.8626, T 10,0.318,0,0,0,0,0,0,0,0.318,12.848,
50:10.730,00:48.530,0,1,3.619,3,155.98,19.765,111.409,35.0189,135.8626, T 10,0.318,0,0,0,0,0,0,0,0.318,12.848,
50:10.800,00:48.600,0,1,3.542,3,156.219,19.684,111.181,35.0189,135.8626, T 10,0.318,0,0,0,0,0,0,0,0.318,12.848,
50:10.870,00:48.670,0,1,3.429,3,156.452,19.614,110.984,35.0189,135.8626, T 10,-0.321,0,0,0,0,0,0,0,-0.321,12.617,
50:10.930,00:48.730,0,1,3.315,3,156.676,19.543,110.787,35.0189,135.8626, T 10,-0.321,0,0,0,0,0,0,0,-0.321,12.617,
50:11.000,00:48.800,0,1,3.201,3,156.894,19.472,110.59,35.0189,135.8626, T 10,-0.321,0,0,0,0,0,0,0,-0.321,12.617,
50:11.070,00:48.870,0,1,3.335,3,157.111,19.406,110.355,35.0189,135.8626, T 11,-0.279,0,0,0,0,0,0,0,-0.279,12.416,
50:11.130,00:48.930,0,1,3.469,3,157.338,19.34,110.121,35.0189,135.8626, T 11,-0.279,0,0,0,0,0,0,0,-0.279,12.416,
50:11.200,00:49.000,0,1,3.604,3,157.574,19.275,109.887,35.0189,135.8626, T 11,-0.279,0,0,0,0,0,0,0,-0.279,12.416,
50:11.270,00:49.070,0,1,3.591,3,157.814,19.204,109.653,35.0189,135.8626, T 10,0.038,0,0,0,0,0,0,0,0.038,12.444,
50:11.330,00:49.130,0,1,3.578,3,158.053,19.133,109.419,35.0189,135.8626, T 10,0.038,0,0,0,0,0,0,0,0.038,12.444,
50:11.400,00:49.200,0,1,3.565,3,158.291,19.062,109.184,35.0189,135.8626, T 10,0.038,0,0,0,0,0,0,0,0.038,12.444,
50:11.470,00:49.270,0,1,3.415,3,158.524,18.991,108.981,35.0189,135.8626, T 10,-0.142,0,0,0,0,0,0,0,-0.142,12.341,
50:11.530,00:49.330,0,1,3.265,3,158.746,18.921,108.778,35.0189,135.8626, T 10,-0.142,0,0,0,0,0,0,0,-0.142,12.341,
50:11.600,00:49.400,0,1,3.116,3,158.959,18.85,108.574,35.0189,135.8626, T 10,-0.142,0,0,0,0,0,0,0,-0.142,12.341,
50:11.670,00:49.470,0,1,3.250,3,159.171,18.784,108.365,35.0189,135.8626, T 10,-0.14,0,0,0,0,0,0,0,-0.14,12.24,
50:11.730,00:49.530,0,1,3.385,3,159.392,18.718,108.155,35.0189,135.8626, T 10,-0.14,0,0,0,0,0,0,0,-0.14,12.24,
50:11.800,00:49.600,0,1,3.520,3,159.622,18.652,107.946,35.0189,135.8626, T 10,-0.14,0,0,0,0,0,0,0,-0.14,12.24,
50:11.870,00:49.670,0,1,3.546,3,159.858,18.587,107.717,35.0189,135.8626, T 10,0.057,0,0,0,0,0,0,0,0.057,12.282,
50:11.930,00:49.730,0,1,3.573,3,160.095,18.521,107.489,35.0189,135.8626, T 10,0.057,0,0,0,0,0,0,0,0.057,12.282,
50:12.000,00:49.800,0,1,3.599,3,160.334,18.455,107.261,35.0189,135.8626, T 10,0.057,0,0,0,0,0,0,0,0.057,12.282,
50:12.070,00:49.870,0,1,3.518,3,160.572,18.394,107.052,35.0188,135.8626, T 10,0.396,0,0,0,0,0,0,0,0.396,12.567,
50:12.130,00:49.930,0,1,3.435,3,160.803,18.334,106.842,35.0188,135.8626, T 10,0.396,0,0,0,0,0,0,0,0.396,12.567,
50:12.200,00:50.000,0,1,3.353,3,161.03,18.273,106.633,35.0188,135.8626, T 10,0.396,0,0,0,0,0,0,0,0.396,12.567,
50:12.270,00:50.070,0,1,3.275,3,161.251,18.217,106.435,35.0188,135.8626, T 10,-0.668,0,0,0,0,0,0,0,-0.668,12.086,
50:12.330,00:50.130,0,1,3.197,3,161.466,18.162,106.238,35.0188,135.8626, T 10,-0.668,0,0,0,0,0,0,0,-0.668,12.086,
50:12.400,00:50.200,0,1,3.119,3,161.677,18.106,106.041,35.0188,135.8626, T 10,-0.668,0,0,0,0,0,0,0,-0.668,12.086,
50:12.470,00:50.270,0,1,3.241,3,161.889,18.056,105.819,35.0188,135.8626, T 10,-0.193,0,0,0,0,0,0,0,-0.193,11.947,
50:12.530,00:50.330,0,1,3.362,3,162.109,18.005,105.597,35.0188,135.8626, T 10,-0.193,0,0,0,0,0,0,0,-0.193,11.947,
50:12.600,00:50.400,0,1,3.484,3,162.337,17.954,105.375,35.0188,135.8626, T 10,-0.193,0,0,0,0,0,0,0,-0.193,11.947,
50:12.670,00:50.470,0,1,3.486,3,162.569,17.909,105.147,35.0188,135.8626, T 10,0.229,0,0,0,0,0,0,0,0.229,12.112,
50:12.730,00:50.530,0,1,3.488,3,162.802,17.863,104.919,35.0188,135.8626, T 10,0.229,0,0,0,0,0,0,0,0.229,12.112,
50:12.800,00:50.600,0,1,3.491,3,163.035,17.818,104.691,35.0188,135.8626, T 10,0.229,0,0,0,0,0,0,0,0.229,12.112,
50:12.870,00:50.670,0,1,3.386,3,163.264,17.767,104.506,35.0188,135.8626, T 10,0.096,0,0,0,0,0,0,0,0.096,12.181,
50:12.930,00:50.730,0,1,3.281,3,163.486,17.717,104.321,35.0188,135.8626, T 10,0.096,0,0,0,0,0,0,0,0.096,12.181,
50:13.000,00:50.800,0,1,3.177,3,163.701,17.666,104.137,35.0188,135.8626, T 10,0.096,0,0,0,0,0,0,0,0.096,12.181,
50:13.070,00:50.870,0,1,3.294,3,163.917,17.625,103.921,35.0188,135.8626, T 10,0.077,0,0,0,0,0,0,0,0.077,12.237,
50:13.130,00:50.930,0,1,3.412,3,164.141,17.585,103.705,35.0188,135.8626, T 10,0.077,0,0,0,0,0,0,0,0.077,12.237,
50:13.200,00:51.000,0,1,3.530,3,164.372,17.545,103.489,35.0188,135.8626, T 10,0.077,0,0,0,0,0,0,0,0.077,12.237,
50:13.270,00:51.070,0,1,3.451,3,164.605,17.509,103.261,35.0188,135.8626, T 10,-0.332,0,0,0,0,0,0,0,-0.332,11.998,
50:13.330,00:51.130,0,1,3.371,3,164.832,17.474,103.033,35.0188,135.8626, T 10,-0.332,0,0,0,0,0,0,0,-0.332,11.998,
50:13.400,00:51.200,0,1,3.291,3,165.054,17.438,102.805,35.0188,135.8626, T 10,-0.332,0,0,0,0,0,0,0,-0.332,11.998,
50:13.470,00:51.270,0,1,3.246,3,165.272,17.403,102.596,35.0188,135.8626, T 10,-0.037,0,0,0,0,0,0,0,-0.037,11.971,
50:13.530,00:51.330,0,1,3.200,3,165.487,17.367,102.386,35.0188,135.8626, T 10,-0.037,0,0,0,0,0,0,0,-0.037,11.971,
50:13.600,00:51.400,0,1,3.154,3,165.699,17.332,102.177,35.0188,135.8626, T 10,-0.037,0,0,0,0,0,0,0,-0.037,11.971,
50:13.670,00:51.470,0,1,3.164,3,165.909,17.302,101.973,35.0188,135.8626, T 10,-0.577,0,0,0,0,0,0,0,-0.577,11.556,
50:13.730,00:51.530,0,1,3.174,3,166.121,17.271,101.77,35.0188,135.8626, T 10,-0.577,0,0,0,0,0,0,0,-0.577,11.556,
50:13.800,00:51.600,0,1,3.184,3,166.333,17.241,101.566,35.0188,135.8626, T 10,-0.577,0,0,0,0,0,0,0,-0.577,11.556,
50:13.870,00:51.670,0,1,3.304,3,166.549,17.211,101.345,35.0188,135.8626, T 10,0.419,0,0,0,0,0,0,0,0.419,11.858,
50:13.930,00:51.730,0,1,3.423,3,166.773,17.18,101.123,35.0188,135.8626, T 10,0.419,0,0,0,0,0,0,0,0.419,11.858,
50:14.000,00:51.800,0,1,3.543,3,167.005,17.15,100.901,35.0188,135.8626, T 10,0.419,0,0,0,0,0,0,0,0.419,11.858,
50:14.070,00:51.870,0,1,3.513,3,167.24,17.125,100.679,35.0188,135.8626, T 10,0.498,0,0,0,0,0,0,0,0.498,12.216,
50:14.130,00:51.930,0,1,3.483,3,167.474,17.099,100.457,35.0188,135.8626, T 10,0.498,0,0,0,0,0,0,0,0.498,12.216,
50:14.200,00:52.000,0,1,3.453,3,167.705,17.074,100.235,35.0188,135.8626, T 10,0.498,0,0,0,0,0,0,0,0.498,12.216,
50:14.270,00:52.070,0,1,3.305,3,167.93,17.059,100.026,35.0188,135.8626, T 10,-0.292,0,0,0,0,0,0,0,-0.292,12.006,
50:14.330,00:52.130,0,1,3.157,3,168.146,17.044,99.816,35.0188,135.8626, T 10,-0.292,0,0,0,0,0,0,0,-0.292,12.006,
50:14.400,00:52.200,0,1,3.008,3,168.351,17.029,99.606,35.0188,135.8626, T 10,-0.292,0,0,0,0,0,0,0,-0.292,12.006,
50:14.470,00:52.270,0,1,3.101,3,168.555,17.008,99.397,35.0188,135.8626, T 10,-0.426,0,0,0,0,0,0,0,-0.426,11.699,
50:14.530,00:52.330,0,1,3.194,3,168.765,16.988,99.187,35.0188,135.8626, T 10,-0.426,0,0,0,0,0,0,0,-0.426,11.699,
50:14.600,00:52.400,0,1,3.287,3,168.981,16.968,98.978,35.0188,135.8626, T 10,-0.426,0,0,0,0,0,0,0,-0.426,11.699,
50:14.670,00:52.470,0,1,3.364,3,169.202,16.953,98.744,35.0188,135.8626, T 10,0.106,0,0,0,0,0,0,0,0.106,11.776,
50:14.730,00:52.530,0,1,3.441,3,169.429,16.937,98.509,35.0188,135.8626, T 10,0.106,0,0,0,0,0,0,0,0.106,11.776,
50:14.800,00:52.600,0,1,3.517,3,169.661,16.922,98.275,35.0188,135.8626, T 10,0.106,0,0,0,0,0,0,0,0.106,11.776,
50:14.870,00:52.670,0,1,3.400,3,169.892,16.907,98.053,35.0188,135.8626, T 10,0.262,0,0,0,0,0,0,0,0.262,11.964,
50:14.930,00:52.730,0,1,3.283,3,170.114,16.892,97.831,35.0188,135.8626, T 10,0.262,0,0,0,0,0,0,0,0.262,11.964,
50:15.000,00:52.800,0,1,3.165,3,170.329,16.877,97.61,35.0188,135.8626, T 10,0.262,0,0,0,0,0,0,0,0.262,11.964,
50:15.070,00:52.870,0,1,3.129,3,170.539,16.862,97.406,35.0188,135.8626, T 10,-0.388,0,0,0,0,0,0,0,-0.388,11.685,
50:15.130,00:52.930,0,1,3.092,3,170.747,16.846,97.203,35.0188,135.8626, T 10,-0.388,0,0,0,0,0,0,0,-0.388,11.685,
50:15.200,00:53.000,0,1,3.055,3,170.951,16.831,96.999,35.0188,135.8626, T 10,-0.388,0,0,0,0,0,0,0,-0.388,11.685,
50:15.270,00:53.070,0,1,3.204,3,171.16,16.816,96.765,35.0188,135.8626, T 10,-0.026,0,0,0,0,0,0,0,-0.026,11.666,
50:15.330,00:53.130,0,1,3.353,3,171.379,16.801,96.531,35.0188,135.8626, T 10,-0.026,0,0,0,0,0,0,0,-0.026,11.666,
50:15.400,00:53.200,0,1,3.502,3,171.607,16.786,96.297,35.0188,135.8626, T 10,-0.026,0,0,0,0,0,0,0,-0.026,11.666,
50:15.470,00:53.270,0,1,3.484,3,171.84,16.765,96.075,35.0187,135.8626, T 10,0.474,0,0,0,0,0,0,0,0.474,12.008,
50:15.530,00:53.330,0,1,3.467,3,172.072,16.745,95.853,35.0187,135.8626, T 10,0.474,0,0,0,0,0,0,0,0.474,12.008,
50:15.600,00:53.400,0,1,3.450,3,172.302,16.725,95.631,35.0187,135.8626, T 10,0.474,0,0,0,0,0,0,0,0.474,12.008,
50:15.670,00:53.470,0,1,3.300,3,172.527,16.705,95.452,35.0187,135.8626, T 10,-0.092,0,0,0,0,0,0,0,-0.092,11.942,
50:15.730,00:53.530,0,1,3.150,3,172.742,16.685,95.274,35.0187,135.8626, T 10,-0.092,0,0,0,0,0,0,0,-0.092,11.942,
50:15.800,00:53.600,0,1,3.000,3,172.947,16.664,95.095,35.0187,135.8626, T 10,-0.092,0,0,0,0,0,0,0,-0.092,11.942,
50:15.870,00:53.670,0,1,3.094,3,173.15,16.644,94.904,35.0187,135.8626, T 10,-0.368,0,0,0,0,0,0,0,-0.368,11.677,
50:15.930,00:53.730,0,1,3.187,3,173.36,16.624,94.713,35.0187,135.8626, T 10,-0.368,0,0,0,0,0,0,0,-0.368,11.677,
50:16.000,00:53.800,0,1,3.281,3,173.575,16.604,94.522,35.0187,135.8626, T 10,-0.368,0,0,0,0,0,0,0,-0.368,11.677,
50:16.070,00:53.870,0,1,3.381,3,173.797,16.583,94.312,35.0187,135.8626, T 10,0.219,0,0,0,0,0,0,0,0.219,11.835,
50:16.130,00:53.930,0,1,3.481,3,174.026,16.563,94.103,35.0187,135.8626, T 10,0.219,0,0,0,0,0,0,0,0.219,11.835,
50:16.200,00:54.000,0,1,3.582,3,174.262,16.543,93.893,35.0187,135.8626, T 10,0.219,0,0,0,0,0,0,0,0.219,11.835,
50:16.270,00:54.070,0,1,3.458,3,174.496,16.528,93.702,35.0187,135.8626, T 10,0.353,0,0,0,0,0,0,0,0.353,12.089,
50:16.330,00:54.130,0,1,3.335,3,174.723,16.513,93.511,35.0187,135.8626, T 10,0.353,0,0,0,0,0,0,0,0.353,12.089,
50:16.400,00:54.200,0,1,3.212,3,174.941,16.497,93.32,35.0187,135.8626, T 10,0.353,0,0,0,0,0,0,0,0.353,12.089,
50:16.470,00:54.270,0,1,3.164,3,175.153,16.477,93.141,35.0187,135.8626, T 10,-0.352,0,0,0,0,0,0,0,-0.352,11.836,
50:16.530,00:54.330,0,1,3.118,3,175.363,16.457,92.962,35.0187,135.8626, T 10,-0.352,0,0,0,0,0,0,0,-0.352,11.836,
50:16.600,00:54.400,0,1,3.070,3,175.569,16.437,92.784,35.0187,135.8626, T 10,-0.352,0,0,0,0,0,0,0,-0.352,11.836,
50:16.670,00:54.470,0,1,3.020,3,175.772,16.427,92.611,35.0187,135.8626, T 10,-1.104,0,0,0,0,0,0,0,-1.104,11.041,
50:16.730,00:54.530,0,1,2.969,3,175.972,16.416,92.438,35.0187,135.8626, T 10,-1.104,0,0,0,0,0,0,0,-1.104,11.041,
50:16.800,00:54.600,0,1,2.919,3,176.168,16.406,92.266,35.0187,135.8626, T 10,-1.104,0,0,0,0,0,0,0,-1.104,11.041,
50:16.870,00:54.670,0,1,3.000,3,176.365,16.381,92.081,35.0187,135.8626, T 10,-0.083,0,0,0,0,0,0,0,-0.083,10.981,
50:16.930,00:54.730,0,1,3.081,3,176.568,16.356,91.896,35.0187,135.8626, T 10,-0.083,0,0,0,0,0,0,0,-0.083,10.981,
50:17.000,00:54.800,0,1,3.162,3,176.776,16.33,91.711,35.0187,135.8626, T 10,-0.083,0,0,0,0,0,0,0,-0.083,10.981,
50:17.070,00:54.870,0,1,3.094,3,176.985,16.31,91.551,35.0187,135.8626, T 10,-0.187,0,0,0,0,0,0,0,-0.187,10.847,
50:17.130,00:54.930,0,1,3.026,3,177.189,16.29,91.391,35.0187,135.8626, T 10,-0.187,0,0,0,0,0,0,0,-0.187,10.847,
50:17.200,00:55.000,0,1,2.958,3,177.388,16.27,91.23,35.0187,135.8626, T 10,-0.187,0,0,0,0,0,0,0,-0.187,10.847,
50:17.270,00:55.070,0,1,3.101,3,177.59,16.255,91.046,35.0187,135.8626, T 10,0.781,0,0,0,0,0,0,0,0.781,11.409,
50:17.330,00:55.130,0,1,3.244,3,177.802,16.239,90.861,35.0187,135.8626, T 10,0.781,0,0,0,0,0,0,0,0.781,11.409,
50:17.400,00:55.200,0,1,3.388,3,178.023,16.224,90.676,35.0187,135.8626, T 10,0.781,0,0,0,0,0,0,0,0.781,11.409,
50:17.470,00:55.270,0,1,3.413,3,178.249,16.214,90.472,35.0187,135.8626, T 10,0.502,0,0,0,0,0,0,0,0.502,11.771,
50:17.530,00:55.330,0,1,3.438,3,178.478,16.204,90.269,35.0187,135.8626, T 10,0.502,0,0,0,0,0,0,0,0.502,11.771,
50:17.600,00:55.400,0,1,3.463,3,178.708,16.194,90.066,35.0187,135.8626, T 10,0.502,0,0,0,0,0,0,0,0.502,11.771,
50:17.670,00:55.470,0,1,3.470,3,178.939,16.179,89.85,35.0187,135.8626, T 10,0.875,0,0,0,0,0,0,0,0.875,12.4,
50:17.730,00:55.530,0,1,3.476,3,179.17,16.163,89.634,35.0187,135.8626, T 10,0.875,0,0,0,0,0,0,0,0.875,12.4,
50:17.800,00:55.600,0,1,3.483,3,179.402,16.148,89.418,35.0187,135.8626, T 10,0.875,0,0,0,0,0,0,0,0.875,12.4,
50:17.870,00:55.670,0,1,3.379,3,179.631,16.138,89.24,35.0187,135.8626, T 10,-0.358,0,0,0,0,0,0,0,-0.358,12.143,
50:17.930,00:55.730,0,1,3.276,3,179.853,16.128,89.061,35.0187,135.8626, T 10,-0.358,0,0,0,0,0,0,0,-0.358,12.143,
50:18.000,00:55.800,0,1,3.173,3,180.068,16.118,88.882,35.0187,135.8626, T 10,-0.358,0,0,0,0,0,0,0,-0.358,12.143,
50:18.070,00:55.870,0,1,3.309,3,180.284,16.103,88.673,35.0187,135.8626, T 10,0.195,0,0,0,0,0,0,0,0.195,12.284,
50:18.130,00:55.930,0,1,3.445,3,180.509,16.088,88.463,35.0187,135.8626, T 10,0.195,0,0,0,0,0,0,0,0.195,12.284,
50:18.200,00:56.000,0,1,3.581,3,180.743,16.072,88.253,35.0187,135.8626, T 10,0.195,0,0,0,0,0,0,0,0.195,12.284,
50:18.270,00:56.070,0,1,3.496,3,180.979,16.057,88.038,35.0187,135.8626, T 10,-0.262,0,0,0,0,0,0,0,-0.262,12.095,
50:18.330,00:56.130,0,1,3.411,3,181.209,16.042,87.822,35.0187,135.8626, T 10,-0.262,0,0,0,0,0,0,0,-0.262,12.095,
50:18.400,00:56.200,0,1,3.325,3,181.434,16.027,87.606,35.0187,135.8626, T 10,-0.262,0,0,0,0,0,0,0,-0.262,12.095,
50:18.470,00:56.270,0,1,3.197,3,181.651,16.007,87.415,35.0187,135.8626, T 10,-0.388,0,0,0,0,0,0,0,-0.388,11.815,
50:18.530,00:56.330,0,1,3.069,3,181.86,15.986,87.224,35.0187,135.8626, T 10,-0.388,0,0,0,0,0,0,0,-0.388,11.815,
50:18.600,00:56.400,0,1,2.940,3,182.06,15.966,87.033,35.0187,135.8626, T 10,-0.388,0,0,0,0,0,0,0,-0.388,11.815,
50:18.670,00:56.470,0,1,2.948,3,182.257,15.951,86.824,35.0187,135.8626, T 10,-1.026,0,0,0,0,0,0,0,-1.026,11.076,
50:18.730,00:56.530,0,1,2.956,3,182.454,15.936,86.614,35.0187,135.8626, T 10,-1.026,0,0,0,0,0,0,0,-1.026,11.076,
50:18.800,00:56.600,0,1,2.965,3,182.651,15.921,86.404,35.0187,135.8626, T 10,-1.026,0,0,0,0,0,0,0,-1.026,11.076,
50:18.870,00:56.670,0,1,2.954,3,182.848,15.9,86.213,35.0187,135.8626, T 10,-0.656,0,0,0,0,0,0,0,-0.656,10.604,
50:18.930,00:56.730,0,1,2.943,3,183.045,15.88,86.022,35.0187,135.8626, T 10,-0.656,0,0,0,0,0,0,0,-0.656,10.604,
50:19.000,00:56.800,0,1,2.932,3,183.241,15.86,85.831,35.0187,135.8626, T 10,-0.656,0,0,0,0,0,0,0,-0.656,10.604,
50:19.070,00:56.870,0,1,2.988,3,183.438,15.845,85.64,35.0187,135.8626, T 10,0.267,0,0,0,0,0,0,0,0.267,10.796,
50:19.130,00:56.930,0,1,3.044,3,183.639,15.83,85.449,35.0187,135.8626, T 10,0.267,0,0,0,0,0,0,0,0.267,10.796,
50:19.200,00:57.000,0,1,3.100,3,183.844,15.814,85.258,35.0187,135.8626, T 10,0.267,0,0,0,0,0,0,0,0.267,10.796,
50:19.270,00:57.070,0,1,3.093,3,184.05,15.804,85.067,35.0186,135.8626, T 10,0.192,0,0,0,0,0,0,0,0.192,10.934,
50:19.330,00:57.130,0,1,3.087,3,184.256,15.794,84.876,35.0186,135.8626, T 10,0.192,0,0,0,0,0,0,0,0.192,10.934,
50:19.400,00:57.200,0,1,3.080,3,184.462,15.784,84.685,35.0186,135.8626, T 10,0.192,0,0,0,0,0,0,0,0.192,10.934,
50:19.470,00:57.270,0,1,3.199,3,184.671,15.764,84.475,35.0186,135.8626, T 10,0.842,0,0,0,0,0,0,0,0.842,11.54,
50:19.530,00:57.330,0,1,3.318,3,184.888,15.744,84.266,35.0186,135.8626, T 10,0.842,0,0,0,0,0,0,0,0.842,11.54,
50:19.600,00:57.400,0,1,3.437,3,185.113,15.723,84.056,35.0186,135.8626, T 10,0.842,0,0,0,0,0,0,0,0.842,11.54,
50:19.670,00:57.470,0,1,3.388,3,185.341,15.708,83.847,35.0186,135.8626, T 10,0.318,0,0,0,0,0,0,0,0.318,11.769,
50:19.730,00:57.530,0,1,3.340,3,185.565,15.693,83.637,35.0186,135.8626, T 10,0.318,0,0,0,0,0,0,0,0.318,11.769,
50:19.800,00:57.600,0,1,3.291,3,185.786,15.678,83.428,35.0186,135.8626, T 10,0.318,0,0,0,0,0,0,0,0.318,11.769,
50:19.870,00:57.670,0,1,3.289,3,186.006,15.668,83.218,35.0186,135.8626, T 10,0.343,0,0,0,0,0,0,0,0.343,12.016,
50:19.930,00:57.730,0,1,3.288,3,186.225,15.658,83.008,35.0186,135.8626, T 10,0.343,0,0,0,0,0,0,0,0.343,12.016,
50:20.000,00:57.800,0,1,3.286,3,186.444,15.647,82.799,35.0186,135.8626, T 10,0.343,0,0,0,0,0,0,0,0.343,12.016,
50:20.070,00:57.870,0,1,3.321,3,186.664,15.632,82.589,35.0186,135.8626, T 10,-0.075,0,0,0,0,0,0,0,-0.075,11.962,
50:20.130,00:57.930,0,1,3.356,3,186.887,15.617,82.38,35.0186,135.8626, T 10,-0.075,0,0,0,0,0,0,0,-0.075,11.962,
50:20.200,00:58.000,0,1,3.392,3,187.112,15.602,82.17,35.0186,135.8626, T 10,-0.075,0,0,0,0,0,0,0,-0.075,11.962,
50:20.270,00:58.070,0,1,3.386,3,187.338,15.587,81.948,35.0186,135.8626, T 10,0.141,0,0,0,0,0,0,0,0.141,12.064,
50:20.330,00:58.130,0,1,3.381,3,187.563,15.572,81.726,35.0186,135.8626, T 10,0.141,0,0,0,0,0,0,0,0.141,12.064,
50:20.400,00:58.200,0,1,3.376,3,187.788,15.556,81.505,35.0186,135.8626, T 10,0.141,0,0,0,0,0,0,0,0.141,12.064,
50:20.470,00:58.270,0,1,3.237,3,188.009,15.541,81.32,35.0186,135.8626, T 10,-0.542,0,0,0,0,0,0,0,-0.542,11.674,
50:20.530,00:58.330,0,1,3.099,3,188.22,15.526,81.135,35.0186,135.8626, T 10,-0.542,0,0,0,0,0,0,0,-0.542,11.674,
50:20.600,00:58.400,0,1,2.961,3,188.422,15.511,80.95,35.0186,135.8626, T 10,-0.542,0,0,0,0,0,0,0,-0.542,11.674,
50:20.670,00:58.470,0,1,2.965,3,188.62,15.491,80.74,35.0186,135.8626, T 10,-0.698,0,0,0,0,0,0,0,-0.698,11.171,
50:20.730,00:58.530,0,1,2.969,3,188.817,15.47,80.531,35.0186,135.8626, T 10,-0.698,0,0,0,0,0,0,0,-0.698,11.171,
