Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:06:59.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:08:16,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
07:45.870,00:46.670,0,1,3.436,3,163.564,18.192,105.739,35.0188,135.8622, T 8,-0.194,0,0,0,0,0,0,0,-0.194,12.823,
07:45.930,00:46.730,0,1,3.718,3,163.803,18.142,105.492,35.0188,135.8622, T 8,-0.194,0,0,0,0,0,0,0,-0.194,12.823,
07:46.000,00:46.800,0,1,4.000,3,164.06,18.091,105.246,35.0188,135.8622, T 8,-0.194,0,0,0,0,0,0,0,-0.194,12.823,
07:46.070,00:46.870,0,1,3.970,3,164.325,18.04,104.987,35.0188,135.8622, T 8,0.628,0,0,0,0,0,0,0,0.628,13.276,
07:46.130,00:46.930,0,1,3.939,3,164.589,17.99,104.728,35.0188,135.8622, T 8,0.628,0,0,0,0,0,0,0,0.628,13.276,
07:46.200,00:47.000,0,1,3.909,3,164.851,17.939,104.469,35.0188,135.8622, T 8,0.628,0,0,0,0,0,0,0,0.628,13.276,
07:46.270,00:47.070,0,1,3.668,3,165.103,17.894,104.247,35.0188,135.8622, T 8,0.053,0,0,0,0,0,0,0,0.053,13.314,
07:46.330,00:47.130,0,1,3.427,3,165.34,17.848,104.026,35.0188,135.8622, T 8,0.053,0,0,0,0,0,0,0,0.053,13.314,
07:46.400,00:47.200,0,1,3.186,3,165.56,17.803,103.804,35.0188,135.8622, T 8,0.053,0,0,0,0,0,0,0,0.053,13.314,
07:46.470,00:47.270,0,1,3.285,3,165.776,17.757,103.576,35.0188,135.8622, T 8,-0.86,0,0,0,0,0,0,0,-0.86,12.695,
07:46.530,00:47.330,0,1,3.384,3,165.998,17.711,103.348,35.0188,135.8622, T 8,-0.86,0,0,0,0,0,0,0,-0.86,12.695,
07:46.600,00:47.400,0,1,3.484,3,166.227,17.666,103.12,35.0188,135.8622, T 8,-0.86,0,0,0,0,0,0,0,-0.86,12.695,
07:46.670,00:47.470,0,1,3.691,3,166.466,17.61,102.861,35.0188,135.8622, T 8,0.327,0,0,0,0,0,0,0,0.327,12.93,
07:46.730,00:47.530,0,1,3.898,3,166.719,17.555,102.602,35.0188,135.8622, T 8,0.327,0,0,0,0,0,0,0,0.327,12.93,
07:46.800,00:47.600,0,1,4.105,3,166.986,17.499,102.343,35.0188,135.8622, T 8,0.327,0,0,0,0,0,0,0,0.327,12.93,
07:46.870,00:47.670,0,1,3.943,3,167.254,17.448,102.096,35.0188,135.8622, T 8,0.719,0,0,0,0,0,0,0,0.719,13.448,
07:46.930,00:47.730,0,1,3.780,3,167.512,17.398,101.85,35.0188,135.8622, T 8,0.719,0,0,0,0,0,0,0,0.719,13.448,
07:47.000,00:47.800,0,1,3.618,3,167.758,17.347,101.603,35.0188,135.8622, T 8,0.719,0,0,0,0,0,0,0,0.719,13.448,
07:47.070,00:47.870,0,1,3.445,3,167.994,17.302,101.388,35.0188,135.8622, T 8,-0.64,0,0,0,0,0,0,0,-0.64,12.987,
07:47.130,00:47.930,0,1,3.273,3,168.218,17.256,101.172,35.0188,135.8622, T 8,-0.64,0,0,0,0,0,0,0,-0.64,12.987,
07:47.200,00:48.000,0,1,3.100,3,168.43,17.211,100.956,35.0188,135.8622, T 8,-0.64,0,0,0,0,0,0,0,-0.64,12.987,
07:47.270,00:48.070,0,1,3.365,3,168.646,17.16,100.71,35.0188,135.8622, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.735,
07:47.330,00:48.130,0,1,3.630,3,168.879,17.109,100.463,35.0188,135.8622, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.735,
07:47.400,00:48.200,0,1,3.895,3,169.13,17.059,100.217,35.0188,135.8622, T 8,-0.351,0,0,0,0,0,0,0,-0.351,12.735,
07:47.470,00:48.270,0,1,3.925,3,169.39,17.003,99.958,35.0188,135.8622, T 8,0.611,0,0,0,0,0,0,0,0.611,13.175,
07:47.530,00:48.330,0,1,3.954,3,169.653,16.948,99.699,35.0188,135.8622, T 8,0.611,0,0,0,0,0,0,0,0.611,13.175,
07:47.600,00:48.400,0,1,3.984,3,169.918,16.892,99.44,35.0188,135.8622, T 8,0.611,0,0,0,0,0,0,0,0.611,13.175,
07:47.670,00:48.470,0,1,3.746,3,170.175,16.841,99.218,35.0188,135.8622, T 8,0.283,0,0,0,0,0,0,0,0.283,13.379,
07:47.730,00:48.530,0,1,3.508,3,170.417,16.791,98.996,35.0188,135.8622, T 8,0.283,0,0,0,0,0,0,0,0.283,13.379,
07:47.800,00:48.600,0,1,3.270,3,170.643,16.74,98.774,35.0188,135.8622, T 8,0.283,0,0,0,0,0,0,0,0.283,13.379,
07:47.870,00:48.670,0,1,3.300,3,170.862,16.69,98.553,35.0188,135.8622, T 8,-0.889,0,0,0,0,0,0,0,-0.889,12.739,
07:47.930,00:48.730,0,1,3.331,3,171.083,16.639,98.331,35.0188,135.8622, T 8,-0.889,0,0,0,0,0,0,0,-0.889,12.739,
07:48.000,00:48.800,0,1,3.361,3,171.306,16.588,98.109,35.0188,135.8622, T 8,-0.889,0,0,0,0,0,0,0,-0.889,12.739,
07:48.070,00:48.870,0,1,3.619,3,171.539,16.538,97.85,35.0188,135.8622, T 8,0.249,0,0,0,0,0,0,0,0.249,12.918,
07:48.130,00:48.930,0,1,3.876,3,171.789,16.487,97.591,35.0188,135.8622, T 8,0.249,0,0,0,0,0,0,0,0.249,12.918,
07:48.200,00:49.000,0,1,4.134,3,172.056,16.437,97.332,35.0188,135.8622, T 8,0.249,0,0,0,0,0,0,0,0.249,12.918,
07:48.270,00:49.070,0,1,3.987,3,172.326,16.386,97.079,35.0188,135.8622, T 8,0.707,0,0,0,0,0,0,0,0.707,13.427,
07:48.330,00:49.130,0,1,3.841,3,172.587,16.335,96.827,35.0188,135.8622, T 8,0.707,0,0,0,0,0,0,0,0.707,13.427,
07:48.400,00:49.200,0,1,3.694,3,172.838,16.285,96.574,35.0188,135.8622, T 8,0.707,0,0,0,0,0,0,0,0.707,13.427,
07:48.470,00:49.270,0,1,3.489,3,173.078,16.239,96.365,35.0188,135.8622, T 8,-0.47,0,0,0,0,0,0,0,-0.47,13.089,
07:48.530,00:49.330,0,1,3.284,3,173.304,16.194,96.155,35.0188,135.8622, T 8,-0.47,0,0,0,0,0,0,0,-0.47,13.089,
07:48.600,00:49.400,0,1,3.079,3,173.516,16.148,95.945,35.0188,135.8622, T 8,-0.47,0,0,0,0,0,0,0,-0.47,13.089,
07:48.670,00:49.470,0,1,3.308,3,173.729,16.093,95.705,35.0187,135.8622, T 8,-0.613,0,0,0,0,0,0,0,-0.613,12.647,
07:48.730,00:49.530,0,1,3.537,3,173.957,16.037,95.465,35.0187,135.8622, T 8,-0.613,0,0,0,0,0,0,0,-0.613,12.647,
07:48.800,00:49.600,0,1,3.766,3,174.2,15.981,95.224,35.0187,135.8622, T 8,-0.613,0,0,0,0,0,0,0,-0.613,12.647,
07:48.870,00:49.670,0,1,3.860,3,174.454,15.931,94.959,35.0187,135.8622, T 8,0.59,0,0,0,0,0,0,0,0.59,13.072,
07:48.930,00:49.730,0,1,3.954,3,174.715,15.88,94.694,35.0187,135.8622, T 8,0.59,0,0,0,0,0,0,0,0.59,13.072,
07:49.000,00:49.800,0,1,4.048,3,174.982,15.83,94.429,35.0187,135.8622, T 8,0.59,0,0,0,0,0,0,0,0.59,13.072,
07:49.070,00:49.870,0,1,3.839,3,175.245,15.779,94.195,35.0187,135.8622, T 8,0.568,0,0,0,0,0,0,0,0.568,13.481,
07:49.130,00:49.930,0,1,3.630,3,175.494,15.728,93.961,35.0187,135.8622, T 8,0.568,0,0,0,0,0,0,0,0.568,13.481,
07:49.200,00:50.000,0,1,3.421,3,175.729,15.678,93.727,35.0187,135.8622, T 8,0.568,0,0,0,0,0,0,0,0.568,13.481,
07:49.270,00:50.070,0,1,3.357,3,175.954,15.632,93.511,35.0187,135.8622, T 8,-0.891,0,0,0,0,0,0,0,-0.891,12.84,
07:49.330,00:50.130,0,1,3.294,3,176.176,15.587,93.295,35.0187,135.8622, T 8,-0.891,0,0,0,0,0,0,0,-0.891,12.84,
07:49.400,00:50.200,0,1,3.231,3,176.394,15.541,93.079,35.0187,135.8622, T 8,-0.891,0,0,0,0,0,0,0,-0.891,12.84,
07:49.470,00:50.270,0,1,3.482,3,176.618,15.496,92.827,35.0187,135.8622, T 8,-0.106,0,0,0,0,0,0,0,-0.106,12.763,
07:49.530,00:50.330,0,1,3.733,3,176.858,15.45,92.574,35.0187,135.8622, T 8,-0.106,0,0,0,0,0,0,0,-0.106,12.763,
07:49.600,00:50.400,0,1,3.984,3,177.115,15.405,92.321,35.0187,135.8622, T 8,-0.106,0,0,0,0,0,0,0,-0.106,12.763,
07:49.670,00:50.470,0,1,3.924,3,177.379,15.354,92.069,35.0187,135.8622, T 8,0.636,0,0,0,0,0,0,0,0.636,13.221,
07:49.730,00:50.530,0,1,3.863,3,177.638,15.303,91.816,35.0187,135.8622, T 8,0.636,0,0,0,0,0,0,0,0.636,13.221,
07:49.800,00:50.600,0,1,3.802,3,177.894,15.253,91.563,35.0187,135.8622, T 8,0.636,0,0,0,0,0,0,0,0.636,13.221,
07:49.870,00:50.670,0,1,3.589,3,178.14,15.212,91.341,35.0187,135.8622, T 8,-0.117,0,0,0,0,0,0,0,-0.117,13.137,
07:49.930,00:50.730,0,1,3.375,3,178.372,15.172,91.119,35.0187,135.8622, T 8,-0.117,0,0,0,0,0,0,0,-0.117,13.137,
07:50.000,00:50.800,0,1,3.161,3,178.59,15.131,90.898,35.0187,135.8622, T 8,-0.117,0,0,0,0,0,0,0,-0.117,13.137,
07:50.070,00:50.870,0,1,3.302,3,178.806,15.091,90.663,35.0187,135.8622, T 8,-0.67,0,0,0,0,0,0,0,-0.67,12.655,
07:50.130,00:50.930,0,1,3.442,3,179.031,15.05,90.429,35.0187,135.8622, T 8,-0.67,0,0,0,0,0,0,0,-0.67,12.655,
07:50.200,00:51.000,0,1,3.583,3,179.265,15.01,90.195,35.0187,135.8622, T 8,-0.67,0,0,0,0,0,0,0,-0.67,12.655,
07:50.270,00:51.070,0,1,3.732,3,179.509,14.964,89.936,35.0187,135.8622, T 8,0.381,0,0,0,0,0,0,0,0.381,12.929,
07:50.330,00:51.130,0,1,3.881,3,179.762,14.919,89.677,35.0187,135.8622, T 8,0.381,0,0,0,0,0,0,0,0.381,12.929,
07:50.400,00:51.200,0,1,4.031,3,180.026,14.873,89.418,35.0187,135.8622, T 8,0.381,0,0,0,0,0,0,0,0.381,12.929,
07:50.470,00:51.270,0,1,3.851,3,180.289,14.833,89.184,35.0187,135.8622, T 8,0.553,0,0,0,0,0,0,0,0.553,13.328,
07:50.530,00:51.330,0,1,3.672,3,180.54,14.792,88.95,35.0187,135.8622, T 8,0.553,0,0,0,0,0,0,0,0.553,13.328,
07:50.600,00:51.400,0,1,3.493,3,180.778,14.752,88.716,35.0187,135.8622, T 8,0.553,0,0,0,0,0,0,0,0.553,13.328,
07:50.670,00:51.470,0,1,3.378,3,181.007,14.717,88.5,35.0187,135.8622, T 8,-0.726,0,0,0,0,0,0,0,-0.726,12.805,
07:50.730,00:51.530,0,1,3.262,3,181.229,14.681,88.284,35.0187,135.8622, T 8,-0.726,0,0,0,0,0,0,0,-0.726,12.805,
07:50.800,00:51.600,0,1,3.147,3,181.442,14.646,88.069,35.0187,135.8622, T 8,-0.726,0,0,0,0,0,0,0,-0.726,12.805,
07:50.870,00:51.670,0,1,3.389,3,181.66,14.605,87.822,35.0187,135.8622, T 8,-0.263,0,0,0,0,0,0,0,-0.263,12.615,
07:50.930,00:51.730,0,1,3.631,3,181.894,14.565,87.576,35.0187,135.8622, T 8,-0.263,0,0,0,0,0,0,0,-0.263,12.615,
07:51.000,00:51.800,0,1,3.873,3,182.144,14.524,87.329,35.0187,135.8622, T 8,-0.263,0,0,0,0,0,0,0,-0.263,12.615,
07:51.070,00:51.870,0,1,3.876,3,182.403,14.479,87.07,35.0187,135.8622, T 8,0.652,0,0,0,0,0,0,0,0.652,13.084,
07:51.130,00:51.930,0,1,3.880,3,182.661,14.433,86.811,35.0187,135.8622, T 8,0.652,0,0,0,0,0,0,0,0.652,13.084,
07:51.200,00:52.000,0,1,3.884,3,182.92,14.388,86.552,35.0187,135.8622, T 8,0.652,0,0,0,0,0,0,0,0.652,13.084,
07:51.270,00:52.070,0,1,3.664,3,183.172,14.357,86.331,35.0187,135.8622, T 8,0.131,0,0,0,0,0,0,0,0.131,13.179,
07:51.330,00:52.130,0,1,3.445,3,183.409,14.327,86.109,35.0187,135.8622, T 8,0.131,0,0,0,0,0,0,0,0.131,13.179,
07:51.400,00:52.200,0,1,3.226,3,183.631,14.297,85.887,35.0187,135.8622, T 8,0.131,0,0,0,0,0,0,0,0.131,13.179,
07:51.470,00:52.270,0,1,3.288,3,183.848,14.256,85.665,35.0187,135.8622, T 8,-0.766,0,0,0,0,0,0,0,-0.766,12.628,
07:51.530,00:52.330,0,1,3.351,3,184.069,14.216,85.443,35.0187,135.8622, T 8,-0.766,0,0,0,0,0,0,0,-0.766,12.628,
07:51.600,00:52.400,0,1,3.413,3,184.295,14.175,85.221,35.0187,135.8622, T 8,-0.766,0,0,0,0,0,0,0,-0.766,12.628,
07:51.670,00:52.470,0,1,3.621,3,184.529,14.13,84.975,35.0186,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,12.808,
07:51.730,00:52.530,0,1,3.828,3,184.778,14.084,84.728,35.0186,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,12.808,
07:51.800,00:52.600,0,1,4.035,3,185.04,14.039,84.482,35.0186,135.8622, T 8,0.251,0,0,0,0,0,0,0,0.251,12.808,
07:51.870,00:52.670,0,1,3.877,3,185.303,13.998,84.241,35.0186,135.8622, T 8,0.558,0,0,0,0,0,0,0,0.558,13.21,
07:51.930,00:52.730,0,1,3.719,3,185.557,13.958,84.001,35.0186,135.8622, T 8,0.558,0,0,0,0,0,0,0,0.558,13.21,
07:52.000,00:52.800,0,1,3.561,3,185.799,13.917,83.76,35.0186,135.8622, T 8,0.558,0,0,0,0,0,0,0,0.558,13.21,
07:52.070,00:52.870,0,1,3.374,3,186.03,13.887,83.551,35.0186,135.8622, T 8,-0.685,0,0,0,0,0,0,0,-0.685,12.717,
07:52.130,00:52.930,0,1,3.188,3,186.249,13.857,83.341,35.0186,135.8622, T 8,-0.685,0,0,0,0,0,0,0,-0.685,12.717,
07:52.200,00:53.000,0,1,3.002,3,186.456,13.826,83.132,35.0186,135.8622, T 8,-0.685,0,0,0,0,0,0,0,-0.685,12.717,
07:52.270,00:53.070,0,1,3.256,3,186.664,13.786,82.891,35.0186,135.8622, T 8,-0.454,0,0,0,0,0,0,0,-0.454,12.39,
07:52.330,00:53.130,0,1,3.509,3,186.89,13.745,82.651,35.0186,135.8622, T 8,-0.454,0,0,0,0,0,0,0,-0.454,12.39,
07:52.400,00:53.200,0,1,3.762,3,187.132,13.705,82.411,35.0186,135.8622, T 8,-0.454,0,0,0,0,0,0,0,-0.454,12.39,
07:52.470,00:53.270,0,1,3.818,3,187.385,13.664,82.158,35.0186,135.8622, T 8,0.614,0,0,0,0,0,0,0,0.614,12.832,
07:52.530,00:53.330,0,1,3.873,3,187.641,13.624,81.905,35.0186,135.8622, T 8,0.614,0,0,0,0,0,0,0,0.614,12.832,
07:52.600,00:53.400,0,1,3.929,3,187.901,13.583,81.653,35.0186,135.8622, T 8,0.614,0,0,0,0,0,0,0,0.614,12.832,
07:52.670,00:53.470,0,1,3.721,3,188.156,13.543,81.424,35.0186,135.8622, T 8,0.505,0,0,0,0,0,0,0,0.505,13.196,
07:52.730,00:53.530,0,1,3.513,3,188.397,13.502,81.196,35.0186,135.8622, T 8,0.505,0,0,0,0,0,0,0,0.505,13.196,
07:52.800,00:53.600,0,1,3.305,3,188.624,13.462,80.968,35.0186,135.8622, T 8,0.505,0,0,0,0,0,0,0,0.505,13.196,
07:52.870,00:53.670,0,1,3.316,3,188.845,13.416,80.746,35.0186,135.8622, T 8,-0.707,0,0,0,0,0,0,0,-0.707,12.687,
07:52.930,00:53.730,0,1,3.327,3,189.067,13.371,80.525,35.0186,135.8622, T 8,-0.707,0,0,0,0,0,0,0,-0.707,12.687,
07:53.000,00:53.800,0,1,3.338,3,189.289,13.325,80.303,35.0186,135.8622, T 8,-0.707,0,0,0,0,0,0,0,-0.707,12.687,
07:53.070,00:53.870,0,1,3.551,3,189.518,13.28,80.05,35.0186,135.8622, T 8,0.08,0,0,0,0,0,0,0,0.08,12.744,
07:53.130,00:53.930,0,1,3.764,3,189.762,13.234,79.797,35.0186,135.8622, T 8,0.08,0,0,0,0,0,0,0,0.08,12.744,
07:53.200,00:54.000,0,1,3.977,3,190.02,13.189,79.545,35.0186,135.8622, T 8,0.08,0,0,0,0,0,0,0,0.08,12.744,
07:53.270,00:54.070,0,1,3.884,3,190.282,13.143,79.298,35.0186,135.8622, T 8,0.655,0,0,0,0,0,0,0,0.655,13.216,
07:53.330,00:54.130,0,1,3.791,3,190.538,13.098,79.052,35.0186,135.8622, T 8,0.655,0,0,0,0,0,0,0,0.655,13.216,
07:53.400,00:54.200,0,1,3.698,3,190.788,13.052,78.805,35.0186,135.8622, T 8,0.655,0,0,0,0,0,0,0,0.655,13.216,
07:53.470,00:54.270,0,1,3.516,3,191.028,13.007,78.583,35.0186,135.8622, T 8,-0.31,0,0,0,0,0,0,0,-0.31,12.993,
07:53.530,00:54.330,0,1,3.334,3,191.257,12.961,78.361,35.0186,135.8622, T 8,-0.31,0,0,0,0,0,0,0,-0.31,12.993,
07:53.600,00:54.400,0,1,3.153,3,191.473,12.916,78.139,35.0186,135.8622, T 8,-0.31,0,1,0,0,0,0,0,-0.31,12.993,
07:53.670,00:54.470,0,1,3.356,3,191.69,12.865,77.893,35.0186,135.8622, T 8,-0.357,0,0,0,0,0,0,0,-0.357,12.736,
07:53.730,00:54.530,0,1,3.559,3,191.92,12.814,77.646,35.0186,135.8622, T 8,-0.357,0,0,0,0,0,0,0,-0.357,12.736,
07:53.800,00:54.600,0,1,3.763,3,192.164,12.764,77.4,35.0186,135.8622, T 8,-0.357,0,0,0,0,0,0,0,-0.357,12.736,
07:53.870,00:54.670,0,1,3.847,3,192.418,12.713,77.135,35.0186,135.8622, T 8,0.53,0,0,0,0,0,0,0,0.53,13.118,
07:53.930,00:54.730,0,1,3.932,3,192.677,12.663,76.87,35.0186,135.8622, T 8,0.53,0,0,0,0,0,0,0,0.53,13.118,
07:54.000,00:54.800,0,1,4.016,3,192.942,12.612,76.605,35.0186,135.8622, T 8,0.53,0,0,0,0,0,0,0,0.53,13.118,
07:54.070,00:54.870,0,1,3.804,3,193.203,12.567,76.37,35.0186,135.8622, T 8,0.378,0,0,0,0,0,0,0,0.378,13.39,
07:54.130,00:54.930,0,1,3.592,3,193.449,12.521,76.136,35.0186,135.8622, T 8,0.378,0,0,0,0,0,0,0,0.378,13.39,
07:54.200,00:55.000,0,1,3.379,3,193.682,12.475,75.902,35.0186,135.8622, T 8,0.378,0,0,0,0,0,0,0,0.378,13.39,
07:54.270,00:55.070,0,1,3.350,3,193.906,12.43,75.68,35.0186,135.8622, T 8,-0.786,0,0,0,0,0,0,0,-0.786,12.824,
07:54.330,00:55.130,0,1,3.320,3,194.129,12.384,75.458,35.0186,135.8622, T 8,-0.786,0,0,0,0,0,0,0,-0.786,12.824,
07:54.400,00:55.200,0,1,3.291,3,194.349,12.339,75.236,35.0186,135.8622, T 8,-0.786,0,0,0,0,0,0,0,-0.786,12.824,
07:54.470,00:55.270,0,1,3.514,3,194.576,12.288,74.984,35.0186,135.8622, T 8,-0.092,0,0,0,0,0,0,0,-0.092,12.758,
07:54.530,00:55.330,0,1,3.738,3,194.817,12.238,74.731,35.0186,135.8622, T 8,-0.092,0,0,0,0,0,0,0,-0.092,12.758,
07:54.600,00:55.400,0,1,3.961,3,195.074,12.187,74.478,35.0186,135.8622, T 8,-0.092,0,0,0,0,0,0,0,-0.092,12.758,
07:54.670,00:55.470,0,1,3.892,3,195.336,12.137,74.226,35.0186,135.8622, T 8,0.624,0,0,0,0,0,0,0,0.624,13.207,
07:54.730,00:55.530,0,1,3.823,3,195.593,12.086,73.973,35.0186,135.8622, T 8,0.624,0,0,0,0,0,0,0,0.624,13.207,
07:54.800,00:55.600,0,1,3.754,3,195.846,12.035,73.72,35.0186,135.8622, T 8,0.624,0,0,0,0,0,0,0,0.624,13.207,
07:54.870,00:55.670,0,1,3.544,3,196.089,11.995,73.505,35.0185,135.8622, T 8,-0.275,0,0,0,0,0,0,0,-0.275,13.009,
07:54.930,00:55.730,0,1,3.335,3,196.318,11.954,73.289,35.0185,135.8622, T 8,-0.275,0,0,0,0,0,0,0,-0.275,13.009,
07:55.000,00:55.800,0,1,3.126,3,196.534,11.914,73.073,35.0185,135.8622, T 8,-0.275,0,0,0,0,0,0,0,-0.275,13.009,
07:55.070,00:55.870,0,1,3.294,3,196.748,11.868,72.839,35.0185,135.8622, T 8,-0.55,0,0,0,0,0,0,0,-0.55,12.613,
07:55.130,00:55.930,0,1,3.462,3,196.973,11.823,72.605,35.0185,135.8622, T 8,-0.55,0,0,0,0,0,0,0,-0.55,12.613,
07:55.200,00:56.000,0,1,3.631,3,197.209,11.777,72.37,35.0185,135.8622, T 8,-0.55,0,0,0,0,0,0,0,-0.55,12.613,
07:55.270,00:56.070,0,1,3.764,3,197.456,11.722,72.112,35.0185,135.8622, T 8,0.46,0,0,0,0,0,0,0,0.46,12.944,
07:55.330,00:56.130,0,1,3.897,3,197.711,11.666,71.853,35.0185,135.8622, T 8,0.46,0,0,0,0,0,0,0,0.46,12.944,
07:55.400,00:56.200,0,1,4.030,3,197.975,11.61,71.594,35.0185,135.8622, T 8,0.46,0,0,0,0,0,0,0,0.46,12.944,
07:55.470,00:56.270,0,1,3.817,3,198.237,11.565,71.366,35.0185,135.8622, T 8,0.443,0,0,0,0,0,0,0,0.443,13.263,
07:55.530,00:56.330,0,1,3.604,3,198.484,11.519,71.138,35.0185,135.8622, T 8,0.443,0,0,0,0,0,0,0,0.443,13.263,
07:55.600,00:56.400,0,1,3.392,3,198.717,11.474,70.91,35.0185,135.8622, T 8,0.443,0,0,0,0,0,0,0,0.443,13.263,
07:55.670,00:56.470,0,1,3.332,3,198.942,11.428,70.694,35.0185,135.8622, T 8,-0.698,0,0,0,0,0,0,0,-0.698,12.76,
07:55.730,00:56.530,0,1,3.272,3,199.162,11.383,70.478,35.0185,135.8622, T 8,-0.698,0,0,0,0,0,0,0,-0.698,12.76,
07:55.800,00:56.600,0,1,3.212,3,199.378,11.337,70.263,35.0185,135.8622, T 8,-0.698,0,0,0,0,0,0,0,-0.698,12.76,
07:55.870,00:56.670,0,1,3.449,3,199.6,11.287,70.016,35.0185,135.8622, T 8,-0.179,0,0,0,0,0,0,0,-0.179,12.631,
07:55.930,00:56.730,0,1,3.686,3,199.838,11.236,69.77,35.0185,135.8622, T 8,-0.179,0,0,0,0,0,0,0,-0.179,12.631,
07:56.000,00:56.800,0,1,3.922,3,200.091,11.185,69.523,35.0185,135.8622, T 8,-0.179,0,0,0,0,0,0,0,-0.179,12.631,
07:56.070,00:56.870,0,1,3.883,3,200.351,11.135,69.27,35.0185,135.8622, T 8,0.686,0,0,0,0,0,0,0,0.686,13.125,
07:56.130,00:56.930,0,1,3.843,3,200.609,11.084,69.018,35.0185,135.8622, T 8,0.686,0,0,0,0,0,0,0,0.686,13.125,
07:56.200,00:57.000,0,1,3.803,3,200.864,11.034,68.765,35.0185,135.8622, T 8,0.686,0,0,0,0,0,0,0,0.686,13.125,
07:56.270,00:57.070,0,1,3.586,3,201.11,10.998,68.549,35.0185,135.8621, T 8,-0.104,0,0,0,0,0,0,0,-0.104,13.05,
07:56.330,00:57.130,0,1,3.368,3,201.342,10.963,68.333,35.0185,135.8621, T 8,-0.104,0,0,0,0,0,0,0,-0.104,13.05,
07:56.400,00:57.200,0,1,3.150,3,201.559,10.927,68.118,35.0185,135.8621, T 8,-0.104,0,0,0,0,0,0,0,-0.104,13.05,
07:56.470,00:57.270,0,1,3.265,3,201.773,10.882,67.89,35.0185,135.8621, T 8,-0.713,0,0,0,0,0,0,0,-0.713,12.537,
07:56.530,00:57.330,0,1,3.380,3,201.994,10.836,67.662,35.0185,135.8621, T 8,-0.713,0,0,0,0,0,0,0,-0.713,12.537,
07:56.600,00:57.400,0,1,3.495,3,202.224,10.791,67.434,35.0185,135.8621, T 8,-0.713,0,0,0,0,0,0,0,-0.713,12.537,
07:56.670,00:57.470,0,1,3.674,3,202.463,10.74,67.181,35.0185,135.8621, T 8,0.381,0,0,0,0,0,0,0,0.381,12.812,
07:56.730,00:57.530,0,1,3.853,3,202.713,10.69,66.928,35.0185,135.8621, T 8,0.381,0,0,0,0,0,0,0,0.381,12.812,
07:56.800,00:57.600,0,1,4.032,3,202.976,10.639,66.675,35.0185,135.8621, T 8,0.381,0,0,0,0,0,0,0,0.381,12.812,
07:56.870,00:57.670,0,1,3.844,3,203.239,10.594,66.441,35.0185,135.8621, T 8,0.53,0,0,0,0,0,0,0,0.53,13.193,
07:56.930,00:57.730,0,1,3.656,3,203.489,10.548,66.207,35.0185,135.8621, T 8,0.53,0,0,0,0,0,0,0,0.53,13.193,
07:57.000,00:57.800,0,1,3.468,3,203.726,10.502,65.973,35.0185,135.8621, T 8,0.53,0,0,0,0,0,0,0,0.53,13.193,
07:57.070,00:57.870,0,1,3.351,3,203.953,10.462,65.757,35.0185,135.8621, T 8,-0.63,0,0,0,0,0,0,0,-0.63,12.739,
07:57.130,00:57.930,0,1,3.234,3,204.173,10.422,65.541,35.0185,135.8621, T 8,-0.63,0,0,0,0,0,0,0,-0.63,12.739,
07:57.200,00:58.000,0,1,3.116,3,204.385,10.381,65.326,35.0185,135.8621, T 8,-0.63,0,0,0,0,0,0,0,-0.63,12.739,
07:57.270,00:58.070,0,1,3.365,3,204.601,10.325,65.085,35.0185,135.8621, T 8,-0.285,0,0,0,0,0,0,0,-0.285,12.534,
07:57.330,00:58.130,0,1,3.613,3,204.833,10.27,64.845,35.0185,135.8621, T 8,-0.285,0,0,0,0,0,0,0,-0.285,12.534,
07:57.400,00:58.200,0,1,3.861,3,205.082,10.214,64.605,35.0185,135.8621, T 8,-0.285,0,0,0,0,0,0,0,-0.285,12.534,
07:57.470,00:58.270,0,1,3.867,3,205.34,10.164,64.352,35.0185,135.8621, T 8,0.683,0,0,0,0,0,0,0,0.683,13.026,
07:57.530,00:58.330,0,1,3.872,3,205.598,10.113,64.099,35.0185,135.8621, T 8,0.683,0,0,0,0,0,0,0,0.683,13.026,
07:57.600,00:58.400,0,1,3.878,3,205.856,10.062,63.846,35.0185,135.8621, T 8,0.683,0,0,0,0,0,0,0,0.683,13.026,
07:57.670,00:58.470,0,1,3.658,3,206.107,10.022,63.625,35.0185,135.8621, T 8,0.171,0,0,0,0,0,0,0,0.171,13.15,
07:57.730,00:58.530,0,1,3.439,3,206.344,9.981,63.403,35.0185,135.8621, T 8,0.171,0,0,0,0,0,0,0,0.171,13.15,
