Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:32:52,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:34:27.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
33:14.270,00:22.270,0,1,3.709,3,60.125,43.679,231.164,35.0198,135.8625, T 9,0.006,0,0,0,0,0,0,0,0.006,12.805,
33:14.330,00:22.330,0,1,3.743,3,60.373,43.618,230.924,35.0198,135.8625, T 9,0.006,0,0,0,0,0,0,0,0.006,12.805,
33:14.400,00:22.400,0,1,3.776,3,60.624,43.557,230.683,35.0198,135.8625, T 9,0.006,0,0,0,0,0,0,0,0.006,12.805,
33:14.470,00:22.470,0,1,3.566,3,60.868,43.507,230.467,35.0198,135.8625, T 9,-0.12,0,0,0,0,0,0,0,-0.12,12.719,
33:14.530,00:22.530,0,1,3.357,3,61.099,43.456,230.252,35.0198,135.8625, T 9,-0.12,0,0,0,0,0,0,0,-0.12,12.719,
33:14.600,00:22.600,0,1,3.147,3,61.316,43.406,230.036,35.0198,135.8625, T 9,-0.12,0,0,0,0,0,0,0,-0.12,12.719,
33:14.670,00:22.670,0,1,3.294,3,61.531,43.355,229.802,35.0198,135.8625, T 9,-0.146,0,0,0,0,0,0,0,-0.146,12.614,
33:14.730,00:22.730,0,1,3.442,3,61.755,43.304,229.568,35.0198,135.8625, T 9,-0.146,0,0,0,0,0,0,0,-0.146,12.614,
33:14.800,00:22.800,0,1,3.589,3,61.99,43.254,229.333,35.0198,135.8625, T 9,-0.146,0,0,0,0,0,0,0,-0.146,12.614,
33:14.870,00:22.870,0,1,3.651,3,62.231,43.193,229.093,35.0198,135.8625, T 9,0.001,0,0,0,0,0,0,0,0.001,12.615,
33:14.930,00:22.930,0,1,3.714,3,62.476,43.132,228.853,35.0198,135.8625, T 9,0.001,0,0,0,0,0,0,0,0.001,12.615,
33:15.000,00:23.000,0,1,3.776,3,62.726,43.072,228.612,35.0198,135.8625, T 9,0.001,0,0,0,0,0,0,0,0.001,12.615,
33:15.070,00:23.070,0,1,3.578,3,62.971,43.021,228.39,35.0197,135.8625, T 9,0.055,0,0,0,0,0,0,0,0.055,12.654,
33:15.130,00:23.130,0,1,3.379,3,63.203,42.971,228.168,35.0197,135.8625, T 9,0.055,0,0,0,0,0,0,0,0.055,12.654,
33:15.200,00:23.200,0,1,3.180,3,63.422,42.92,227.947,35.0197,135.8625, T 9,0.055,0,0,0,0,0,0,0,0.055,12.654,
33:15.270,00:23.270,0,1,3.308,3,63.638,42.869,227.719,35.0197,135.8625, T 9,-0.04,0,0,0,0,0,0,0,-0.04,12.625,
33:15.330,00:23.330,0,1,3.436,3,63.863,42.819,227.491,35.0197,135.8625, T 9,-0.04,0,0,0,0,0,0,0,-0.04,12.625,
33:15.400,00:23.400,0,1,3.565,3,64.096,42.768,227.262,35.0197,135.8625, T 9,-0.04,0,0,0,0,0,0,0,-0.04,12.625,
33:15.470,00:23.470,0,1,3.640,3,64.336,42.707,227.034,35.0197,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,12.644,
33:15.530,00:23.530,0,1,3.716,3,64.582,42.647,226.806,35.0197,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,12.644,
33:15.600,00:23.600,0,1,3.792,3,64.832,42.586,226.578,35.0197,135.8624, T 9,0.027,0,0,0,0,0,0,0,0.027,12.644,
33:15.670,00:23.670,0,1,3.611,3,65.079,42.53,226.369,35.0197,135.8624, T 9,0.112,0,0,0,0,0,0,0,0.112,12.725,
33:15.730,00:23.730,0,1,3.429,3,65.313,42.475,226.159,35.0197,135.8624, T 9,0.112,0,0,0,0,0,0,0,0.112,12.725,
33:15.800,00:23.800,0,1,3.248,3,65.536,42.419,225.95,35.0197,135.8624, T 9,0.112,0,0,0,0,0,0,0,0.112,12.725,
33:15.870,00:23.870,0,1,3.321,3,65.755,42.374,225.715,35.0197,135.8624, T 9,-0.162,0,0,0,0,0,0,0,-0.162,12.608,
33:15.930,00:23.930,0,1,3.394,3,65.979,42.328,225.481,35.0197,135.8624, T 9,-0.162,0,0,0,0,0,0,0,-0.162,12.608,
33:16.000,00:24.000,0,1,3.467,3,66.207,42.283,225.247,35.0197,135.8624, T 9,-0.162,0,0,0,0,0,0,0,-0.162,12.608,
33:16.070,00:24.070,0,1,3.600,3,66.443,42.227,225.013,35.0197,135.8624, T 9,0.121,0,0,0,0,0,0,0,0.121,12.695,
33:16.130,00:24.130,0,1,3.732,3,66.687,42.171,224.779,35.0197,135.8624, T 9,0.121,0,0,0,0,0,0,0,0.121,12.695,
33:16.200,00:24.200,0,1,3.864,3,66.94,42.116,224.544,35.0197,135.8624, T 9,0.121,0,0,0,0,0,0,0,0.121,12.695,
33:16.270,00:24.270,0,1,3.685,3,67.192,42.065,224.329,35.0197,135.8624, T 9,0.129,0,0,0,0,0,0,0,0.129,12.789,
33:16.330,00:24.330,0,1,3.505,3,67.432,42.014,224.113,35.0197,135.8624, T 9,0.129,0,0,0,0,0,0,0,0.129,12.789,
33:16.400,00:24.400,0,1,3.325,3,67.659,41.964,223.897,35.0197,135.8624, T 9,0.129,0,0,0,0,0,0,0,0.129,12.789,
33:16.470,00:24.470,0,1,3.319,3,67.881,41.918,223.669,35.0197,135.8624, T 9,-0.266,0,0,0,0,0,0,0,-0.266,12.597,
33:16.530,00:24.530,0,1,3.314,3,68.102,41.873,223.441,35.0197,135.8624, T 9,-0.266,0,0,0,0,0,0,0,-0.266,12.597,
33:16.600,00:24.600,0,1,3.308,3,68.323,41.827,223.213,35.0197,135.8624, T 9,-0.266,0,0,0,0,0,0,0,-0.266,12.597,
33:16.670,00:24.670,0,1,3.493,3,68.549,41.772,222.973,35.0197,135.8624, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.594,
33:16.730,00:24.730,0,1,3.677,3,68.788,41.716,222.732,35.0197,135.8624, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.594,
33:16.800,00:24.800,0,1,3.862,3,69.04,41.66,222.492,35.0197,135.8624, T 9,-0.004,0,0,0,0,0,0,0,-0.004,12.594,
33:16.870,00:24.870,0,1,3.704,3,69.292,41.605,222.282,35.0197,135.8624, T 9,0.103,0,0,0,0,0,0,0,0.103,12.668,
33:16.930,00:24.930,0,1,3.545,3,69.534,41.549,222.073,35.0197,135.8624, T 9,0.103,0,0,0,0,0,0,0,0.103,12.668,
33:17.000,00:25.000,0,1,3.387,3,69.765,41.493,221.863,35.0197,135.8624, T 9,0.103,0,0,0,0,0,0,0,0.103,12.668,
33:17.070,00:25.070,0,1,3.320,3,69.988,41.448,221.66,35.0197,135.8624, T 9,-0.205,0,0,0,0,0,0,0,-0.205,12.521,
33:17.130,00:25.130,0,1,3.252,3,70.207,41.402,221.457,35.0197,135.8624, T 9,-0.205,0,0,0,0,0,0,0,-0.205,12.521,
33:17.200,00:25.200,0,1,3.185,3,70.422,41.357,221.253,35.0197,135.8624, T 9,-0.205,0,0,0,0,0,0,0,-0.205,12.521,
33:17.270,00:25.270,0,1,3.395,3,70.641,41.301,221.013,35.0197,135.8624, T 9,-0.079,0,0,0,0,0,0,0,-0.079,12.464,
33:17.330,00:25.330,0,1,3.605,3,70.875,41.245,220.772,35.0197,135.8624, T 9,-0.079,0,0,0,0,0,0,0,-0.079,12.464,
33:17.400,00:25.400,0,1,3.815,3,71.122,41.19,220.532,35.0197,135.8624, T 9,-0.079,0,0,0,0,0,0,0,-0.079,12.464,
33:17.470,00:25.470,0,1,3.714,3,71.373,41.139,220.31,35.0197,135.8624, T 9,0.209,0,0,0,0,0,0,0,0.209,12.615,
33:17.530,00:25.530,0,1,3.613,3,71.617,41.089,220.088,35.0197,135.8624, T 9,0.209,0,0,0,0,0,0,0,0.209,12.615,
33:17.600,00:25.600,0,1,3.513,3,71.855,41.038,219.866,35.0197,135.8624, T 9,0.209,0,0,0,0,0,0,0,0.209,12.615,
33:17.670,00:25.670,0,1,3.401,3,72.085,40.993,219.651,35.0197,135.8624, T 9,-0.01,0,0,0,0,0,0,0,-0.01,12.607,
33:17.730,00:25.730,0,1,3.290,3,72.308,40.947,219.435,35.0197,135.8624, T 9,-0.01,0,0,0,0,0,0,0,-0.01,12.607,
33:17.800,00:25.800,0,1,3.179,3,72.524,40.901,219.219,35.0197,135.8624, T 9,-0.01,0,0,0,0,0,0,0,-0.01,12.607,
33:17.870,00:25.870,0,1,3.355,3,72.741,40.846,218.979,35.0197,135.8624, T 9,-0.178,0,0,0,0,0,0,0,-0.178,12.479,
33:17.930,00:25.930,0,1,3.531,3,72.971,40.79,218.739,35.0197,135.8624, T 9,-0.178,0,0,0,0,0,0,0,-0.178,12.479,
33:18.000,00:26.000,0,1,3.708,3,73.212,40.735,218.498,35.0197,135.8624, T 9,-0.178,0,0,0,0,0,0,0,-0.178,12.479,
33:18.070,00:26.070,0,1,3.698,3,73.459,40.689,218.252,35.0197,135.8624, T 9,0.275,0,0,0,0,0,0,0,0.275,12.677,
33:18.130,00:26.130,0,1,3.688,3,73.705,40.643,218.005,35.0197,135.8624, T 9,0.275,0,0,0,0,0,0,0,0.275,12.677,
33:18.200,00:26.200,0,1,3.678,3,73.951,40.598,217.759,35.0197,135.8624, T 9,0.275,0,0,0,0,0,0,0,0.275,12.677,
33:18.270,00:26.270,0,1,3.531,3,74.191,40.552,217.543,35.0197,135.8624, T 9,0.096,0,0,0,0,0,0,0,0.096,12.746,
33:18.330,00:26.330,0,1,3.384,3,74.422,40.507,217.327,35.0197,135.8624, T 9,0.096,0,0,0,0,0,0,0,0.096,12.746,
33:18.400,00:26.400,0,1,3.236,3,74.642,40.461,217.111,35.0197,135.8624, T 9,0.096,0,0,0,0,0,0,0,0.096,12.746,
33:18.470,00:26.470,0,1,3.353,3,74.862,40.416,216.877,35.0196,135.8624, T 9,-0.205,0,0,0,0,0,0,0,-0.205,12.599,
33:18.530,00:26.530,0,1,3.469,3,75.089,40.37,216.643,35.0196,135.8624, T 9,-0.205,0,0,0,0,0,0,0,-0.205,12.599,
33:18.600,00:26.600,0,1,3.585,3,75.324,40.325,216.409,35.0196,135.8624, T 9,-0.205,0,0,0,0,0,0,0,-0.205,12.599,
33:18.670,00:26.670,0,1,3.652,3,75.566,40.274,216.162,35.0196,135.8624, T 9,0.183,0,0,0,0,0,0,0,0.183,12.731,
33:18.730,00:26.730,0,1,3.720,3,75.811,40.224,215.916,35.0196,135.8624, T 9,0.183,0,0,0,0,0,0,0,0.183,12.731,
33:18.800,00:26.800,0,1,3.788,3,76.062,40.173,215.669,35.0196,135.8624, T 9,0.183,0,0,0,0,0,0,0,0.183,12.731,
33:18.870,00:26.870,0,1,3.582,3,76.307,40.127,215.466,35.0196,135.8624, T 9,-0.111,0,0,0,0,0,0,0,-0.111,12.651,
33:18.930,00:26.930,0,1,3.376,3,76.539,40.082,215.262,35.0196,135.8624, T 9,-0.111,0,0,0,0,0,0,0,-0.111,12.651,
33:19.000,00:27.000,0,1,3.170,3,76.757,40.036,215.059,35.0196,135.8624, T 9,-0.111,0,0,0,0,0,0,0,-0.111,12.651,
33:19.070,00:27.070,0,1,3.251,3,76.971,39.991,214.831,35.0196,135.8624, T 9,-0.288,0,0,0,0,0,0,0,-0.288,12.444,
33:19.130,00:27.130,0,1,3.331,3,77.191,39.945,214.603,35.0196,135.8624, T 9,-0.288,0,0,0,0,0,0,0,-0.288,12.444,
33:19.200,00:27.200,0,1,3.412,3,77.416,39.9,214.375,35.0196,135.8624, T 9,-0.288,0,0,0,0,0,0,0,-0.288,12.444,
33:19.270,00:27.270,0,1,3.584,3,77.649,39.844,214.128,35.0196,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.613,
33:19.330,00:27.330,0,1,3.756,3,77.893,39.789,213.882,35.0196,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.613,
33:19.400,00:27.400,0,1,3.929,3,78.15,39.733,213.635,35.0196,135.8624, T 9,0.235,0,0,0,0,0,0,0,0.235,12.613,
33:19.470,00:27.470,0,1,3.766,3,78.406,39.687,213.407,35.0196,135.8624, T 9,0.453,0,0,0,0,0,0,0,0.453,12.939,
33:19.530,00:27.530,0,1,3.604,3,78.652,39.642,213.179,35.0196,135.8624, T 9,0.453,0,0,0,0,0,0,0,0.453,12.939,
33:19.600,00:27.600,0,1,3.442,3,78.887,39.596,212.951,35.0196,135.8624, T 9,0.453,0,0,0,0,0,0,0,0.453,12.939,
33:19.670,00:27.670,0,1,3.309,3,79.112,39.551,212.742,35.0196,135.8624, T 9,-0.611,0,0,0,0,0,0,0,-0.611,12.499,
33:19.730,00:27.730,0,1,3.177,3,79.328,39.505,212.532,35.0196,135.8624, T 9,-0.611,0,0,0,0,0,0,0,-0.611,12.499,
33:19.800,00:27.800,0,1,3.045,3,79.535,39.46,212.322,35.0196,135.8624, T 9,-0.611,0,0,0,0,0,0,0,-0.611,12.499,
33:19.870,00:27.870,0,1,3.237,3,79.745,39.414,212.076,35.0196,135.8624, T 9,-0.511,0,0,0,0,0,0,0,-0.511,12.131,
33:19.930,00:27.930,0,1,3.430,3,79.967,39.369,211.829,35.0196,135.8624, T 9,-0.511,0,0,0,0,0,0,0,-0.511,12.131,
33:20.000,00:28.000,0,1,3.622,3,80.202,39.323,211.583,35.0196,135.8624, T 9,-0.511,0,0,0,0,0,0,0,-0.511,12.131,
33:20.070,00:28.070,0,1,3.696,3,80.446,39.267,211.342,35.0196,135.8624, T 9,0.671,0,0,0,0,0,0,0,0.671,12.614,
33:20.130,00:28.130,0,1,3.770,3,80.695,39.212,211.102,35.0196,135.8624, T 9,0.671,0,0,0,0,0,0,0,0.671,12.614,
33:20.200,00:28.200,0,1,3.844,3,80.949,39.156,210.862,35.0196,135.8624, T 9,0.671,0,0,0,0,0,0,0,0.671,12.614,
33:20.270,00:28.270,0,1,3.644,3,81.198,39.111,210.64,35.0196,135.8624, T 9,0.333,0,0,0,0,0,0,0,0.333,12.853,
33:20.330,00:28.330,0,1,3.444,3,81.435,39.065,210.418,35.0196,135.8624, T 9,0.333,0,0,0,0,0,0,0,0.333,12.853,
33:20.400,00:28.400,0,1,3.245,3,81.658,39.02,210.196,35.0196,135.8624, T 9,0.333,0,0,0,0,0,0,0,0.333,12.853,
33:20.470,00:28.470,0,1,3.149,3,81.871,38.979,209.987,35.0196,135.8624, T 9,-1.108,0,0,0,0,0,0,0,-1.108,12.056,
33:20.530,00:28.530,0,1,3.053,3,82.078,38.939,209.777,35.0196,135.8624, T 9,-1.108,0,0,0,0,0,0,0,-1.108,12.056,
33:20.600,00:28.600,0,1,2.958,3,82.278,38.898,209.567,35.0196,135.8624, T 9,-1.108,0,0,0,0,0,0,0,-1.108,12.056,
33:20.670,00:28.670,0,1,3.204,3,82.483,38.848,209.327,35.0196,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,11.878,
33:20.730,00:28.730,0,1,3.450,3,82.705,38.797,209.087,35.0196,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,11.878,
33:20.800,00:28.800,0,1,3.696,3,82.943,38.746,208.846,35.0196,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,11.878,
33:20.870,00:28.870,0,1,3.713,3,83.19,38.696,208.606,35.0196,135.8624, T 9,0.837,0,0,0,0,0,0,0,0.837,12.481,
33:20.930,00:28.930,0,1,3.730,3,83.438,38.645,208.366,35.0196,135.8624, T 9,0.837,0,0,0,0,0,0,0,0.837,12.481,
33:21.000,00:29.000,0,1,3.747,3,83.688,38.595,208.125,35.0196,135.8624, T 9,0.837,0,0,0,0,0,0,0,0.837,12.481,
33:21.070,00:29.070,0,1,3.570,3,83.931,38.549,207.903,35.0196,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,12.792,
33:21.130,00:29.130,0,1,3.394,3,84.164,38.504,207.681,35.0196,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,12.792,
33:21.200,00:29.200,0,1,3.217,3,84.384,38.458,207.46,35.0196,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,12.792,
33:21.270,00:29.270,0,1,3.173,3,84.597,38.413,207.25,35.0196,135.8624, T 9,-1.018,0,0,0,0,0,0,0,-1.018,12.06,
33:21.330,00:29.330,0,1,3.129,3,84.807,38.367,207.04,35.0196,135.8624, T 9,-1.018,0,0,0,0,0,0,0,-1.018,12.06,
33:21.400,00:29.400,0,1,3.086,3,85.014,38.321,206.831,35.0196,135.8624, T 9,-1.018,0,0,0,0,0,0,0,-1.018,12.06,
33:21.470,00:29.470,0,1,3.328,3,85.228,38.271,206.59,35.0196,135.8624, T 9,0.111,0,0,0,0,0,0,0,0.111,12.139,
33:21.530,00:29.530,0,1,3.571,3,85.458,38.22,206.35,35.0196,135.8624, T 9,0.111,0,0,0,0,0,0,0,0.111,12.139,
33:21.600,00:29.600,0,1,3.813,3,85.704,38.17,206.11,35.0196,135.8624, T 9,0.111,0,0,0,0,0,0,0,0.111,12.139,
33:21.670,00:29.670,0,1,3.761,3,85.957,38.119,205.869,35.0195,135.8624, T 9,0.731,0,0,0,0,0,0,0,0.731,12.665,
33:21.730,00:29.730,0,1,3.708,3,86.206,38.069,205.629,35.0195,135.8624, T 9,0.731,0,0,0,0,0,0,0,0.731,12.665,
33:21.800,00:29.800,0,1,3.656,3,86.451,38.018,205.389,35.0195,135.8624, T 9,0.731,0,0,0,0,0,0,0,0.731,12.665,
33:21.870,00:29.870,0,1,3.433,3,86.687,37.972,205.179,35.0195,135.8624, T 9,-0.162,0,0,0,0,0,0,0,-0.162,12.549,
33:21.930,00:29.930,0,1,3.211,3,86.909,37.927,204.97,35.0195,135.8624, T 9,-0.162,0,0,0,0,0,0,0,-0.162,12.549,
33:22.000,00:30.000,0,1,2.988,3,87.115,37.881,204.76,35.0195,135.8624, T 9,-0.162,0,0,0,0,0,0,0,-0.162,12.549,
33:22.070,00:30.070,0,1,3.116,3,87.319,37.841,204.526,35.0195,135.8624, T 9,-0.739,0,0,0,0,0,0,0,-0.739,12.016,
33:22.130,00:30.130,0,1,3.243,3,87.531,37.8,204.292,35.0195,135.8624, T 9,-0.739,0,0,0,0,0,0,0,-0.739,12.016,
33:22.200,00:30.200,0,1,3.370,3,87.751,37.76,204.057,35.0195,135.8624, T 9,-0.739,0,0,0,0,0,0,0,-0.739,12.016,
33:22.270,00:30.270,0,1,3.542,3,87.982,37.699,203.811,35.0195,135.8624, T 9,0.383,0,0,0,0,0,0,0,0.383,12.292,
33:22.330,00:30.330,0,1,3.714,3,88.223,37.639,203.564,35.0195,135.8624, T 9,0.383,0,0,0,0,0,0,0,0.383,12.292,
33:22.400,00:30.400,0,1,3.886,3,88.477,37.578,203.318,35.0195,135.8624, T 9,0.383,0,0,0,0,0,0,0,0.383,12.292,
33:22.470,00:30.470,0,1,3.752,3,88.731,37.522,203.084,35.0195,135.8624, T 9,0.827,0,0,0,0,0,0,0,0.827,12.887,
33:22.530,00:30.530,0,1,3.618,3,88.977,37.467,202.849,35.0195,135.8624, T 9,0.827,0,0,0,0,0,0,0,0.827,12.887,
33:22.600,00:30.600,0,1,3.484,3,89.214,37.411,202.615,35.0195,135.8624, T 9,0.827,0,0,0,0,0,0,0,0.827,12.887,
33:22.670,00:30.670,0,1,3.333,3,89.441,37.365,202.406,35.0195,135.8624, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.48,
33:22.730,00:30.730,0,1,3.181,3,89.658,37.32,202.196,35.0195,135.8624, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.48,
33:22.800,00:30.800,0,1,3.030,3,89.865,37.274,201.986,35.0195,135.8624, T 9,-0.566,0,0,0,0,0,0,0,-0.566,12.48,
33:22.870,00:30.870,0,1,3.216,3,90.073,37.224,201.752,35.0195,135.8624, T 9,-0.495,0,0,0,0,0,0,0,-0.495,12.124,
33:22.930,00:30.930,0,1,3.403,3,90.294,37.173,201.518,35.0195,135.8624, T 9,-0.495,0,0,0,0,0,0,0,-0.495,12.124,
33:23.000,00:31.000,0,1,3.589,3,90.527,37.123,201.284,35.0195,135.8624, T 9,-0.495,0,0,0,0,0,0,0,-0.495,12.124,
33:23.070,00:31.070,0,1,3.681,3,90.769,37.062,201.037,35.0195,135.8624, T 9,0.637,0,0,0,0,0,0,0,0.637,12.582,
33:23.130,00:31.130,0,1,3.774,3,91.018,37.001,200.791,35.0195,135.8624, T 9,0.637,0,0,0,0,0,0,0,0.637,12.582,
33:23.200,00:31.200,0,1,3.867,3,91.273,36.94,200.544,35.0195,135.8624, T 9,0.637,0,0,0,0,0,0,0,0.637,12.582,
33:23.270,00:31.270,0,1,3.686,3,91.524,36.89,200.322,35.0195,135.8624, T 9,0.491,0,0,0,0,0,0,0,0.491,12.936,
33:23.330,00:31.330,0,1,3.506,3,91.764,36.839,200.1,35.0195,135.8624, T 9,0.491,0,0,0,0,0,0,0,0.491,12.936,
33:23.400,00:31.400,0,1,3.325,3,91.992,36.789,199.879,35.0195,135.8624, T 9,0.491,0,0,0,0,0,0,0,0.491,12.936,
33:23.470,00:31.470,0,1,3.252,3,92.211,36.733,199.675,35.0195,135.8624, T 9,-0.802,0,0,0,0,0,0,0,-0.802,12.359,
33:23.530,00:31.530,0,1,3.180,3,92.425,36.677,199.472,35.0195,135.8624, T 9,-0.802,0,0,0,0,0,0,0,-0.802,12.359,
33:23.600,00:31.600,0,1,3.108,3,92.635,36.622,199.268,35.0195,135.8624, T 9,-0.802,0,0,0,0,0,0,0,-0.802,12.359,
33:23.670,00:31.670,0,1,3.311,3,92.849,36.566,199.028,35.0195,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,12.181,
33:23.730,00:31.730,0,1,3.515,3,93.076,36.51,198.788,35.0195,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,12.181,
33:23.800,00:31.800,0,1,3.718,3,93.318,36.455,198.547,35.0195,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,12.181,
33:23.870,00:31.870,0,1,3.688,3,93.564,36.394,198.319,35.0195,135.8624, T 9,0.506,0,0,0,0,0,0,0,0.506,12.545,
33:23.930,00:31.930,0,1,3.658,3,93.809,36.333,198.091,35.0195,135.8624, T 9,0.506,0,0,0,0,0,0,0,0.506,12.545,
33:24.000,00:32.000,0,1,3.628,3,94.052,36.273,197.863,35.0195,135.8624, T 9,0.506,0,0,0,0,0,0,0,0.506,12.545,
33:24.070,00:32.070,0,1,3.392,3,94.286,36.217,197.666,35.0195,135.8624, T 9,-0.316,0,0,0,0,0,0,0,-0.316,12.318,
33:24.130,00:32.130,0,1,3.155,3,94.505,36.161,197.469,35.0195,135.8624, T 9,-0.316,0,0,0,0,0,0,0,-0.316,12.318,
33:24.200,00:32.200,0,1,2.918,3,94.707,36.106,197.271,35.0195,135.8624, T 9,-0.316,0,0,0,0,0,0,0,-0.316,12.318,
33:24.270,00:32.270,0,1,3.031,3,94.905,36.045,197.056,35.0195,135.8624, T 9,-0.773,0,0,0,0,0,0,0,-0.773,11.761,
33:24.330,00:32.330,0,1,3.143,3,95.111,35.984,196.84,35.0195,135.8624, T 9,-0.773,0,0,0,0,0,0,0,-0.773,11.761,
33:24.400,00:32.400,0,1,3.254,3,95.324,35.924,196.624,35.0195,135.8624, T 9,-0.773,0,0,0,0,0,0,0,-0.773,11.761,
33:24.470,00:32.470,0,1,3.437,3,95.547,35.863,196.384,35.0195,135.8624, T 9,0.291,0,0,0,0,0,0,0,0.291,11.971,
33:24.530,00:32.530,0,1,3.620,3,95.783,35.802,196.144,35.0195,135.8624, T 9,0.291,0,0,0,0,0,0,0,0.291,11.971,
33:24.600,00:32.600,0,1,3.803,3,96.03,35.741,195.903,35.0195,135.8624, T 9,0.291,0,0,0,0,0,0,0,0.291,11.971,
33:24.670,00:32.670,0,1,3.670,3,96.279,35.686,195.681,35.0195,135.8624, T 9,0.809,0,0,0,0,0,0,0,0.809,12.553,
33:24.730,00:32.730,0,1,3.537,3,96.519,35.63,195.459,35.0195,135.8624, T 9,0.809,0,0,0,0,0,0,0,0.809,12.553,
33:24.800,00:32.800,0,1,3.404,3,96.751,35.574,195.238,35.0195,135.8624, T 9,0.809,0,0,0,0,0,0,0,0.809,12.553,
33:24.870,00:32.870,0,1,3.261,3,96.973,35.524,195.04,35.0194,135.8624, T 9,-0.465,0,0,0,0,0,0,0,-0.465,12.218,
33:24.930,00:32.930,0,1,3.118,3,97.185,35.473,194.843,35.0194,135.8624, T 9,-0.465,0,0,0,0,0,0,0,-0.465,12.218,
33:25.000,00:33.000,0,1,2.976,3,97.389,35.423,194.646,35.0194,135.8624, T 9,-0.465,0,0,0,0,0,0,0,-0.465,12.218,
33:25.070,00:33.070,0,1,3.189,3,97.594,35.367,194.412,35.0194,135.8624, T 9,-0.31,0,0,0,0,0,0,0,-0.31,11.995,
33:25.130,00:33.130,0,1,3.403,3,97.814,35.311,194.177,35.0194,135.8624, T 9,-0.31,0,0,0,0,0,0,0,-0.31,11.995,
33:25.200,00:33.200,0,1,3.617,3,98.048,35.256,193.943,35.0194,135.8624, T 9,-0.31,0,0,0,0,0,0,0,-0.31,11.995,
33:25.270,00:33.270,0,1,3.674,3,98.291,35.195,193.703,35.0194,135.8624, T 9,0.644,0,0,0,0,0,0,0,0.644,12.458,
33:25.330,00:33.330,0,1,3.732,3,98.538,35.134,193.462,35.0194,135.8624, T 9,0.644,0,0,0,0,0,0,0,0.644,12.458,
33:25.400,00:33.400,0,1,3.790,3,98.788,35.074,193.222,35.0194,135.8624, T 9,0.644,0,0,0,0,0,0,0,0.644,12.458,
33:25.470,00:33.470,0,1,3.605,3,99.035,35.023,193.006,35.0194,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,12.77,
33:25.530,00:33.530,0,1,3.420,3,99.269,34.972,192.791,35.0194,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,12.77,
33:25.600,00:33.600,0,1,3.235,3,99.491,34.922,192.575,35.0194,135.8624, T 9,0.433,0,0,0,0,0,0,0,0.433,12.77,
33:25.670,00:33.670,0,1,3.209,3,99.706,34.866,192.365,35.0194,135.8624, T 9,-0.769,0,0,0,0,0,0,0,-0.769,12.216,
33:25.730,00:33.730,0,1,3.182,3,99.919,34.811,192.156,35.0194,135.8624, T 9,-0.769,0,0,0,0,0,0,0,-0.769,12.216,
33:25.800,00:33.800,0,1,3.155,3,100.13,34.755,191.946,35.0194,135.8624, T 9,-0.769,0,0,0,0,0,0,0,-0.769,12.216,
33:25.870,00:33.870,0,1,3.381,3,100.348,34.694,191.706,35.0194,135.8624, T 9,0.07,0,0,0,0,0,0,0,0.07,12.267,
33:25.930,00:33.930,0,1,3.606,3,100.581,34.634,191.466,35.0194,135.8624, T 9,0.07,0,0,0,0,0,0,0,0.07,12.267,
33:26.000,00:34.000,0,1,3.832,3,100.829,34.573,191.225,35.0194,135.8624, T 9,0.07,0,0,0,0,0,0,0,0.07,12.267,
33:26.070,00:34.070,0,1,3.736,3,101.081,34.517,190.991,35.0194,135.8624, T 9,0.514,0,0,0,0,0,0,0,0.514,12.637,
33:26.130,00:34.130,0,1,3.640,3,101.327,34.462,190.757,35.0194,135.8624, T 9,0.514,0,0,0,0,0,0,0,0.514,12.637,
