Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123109,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:22,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:40.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:08.330,00:46.330,0,1,3.562,3,162.893,24.966,111.317,35.0189,135.8624, T 10,-0.392,0,0,0,0,0,0,0,-0.392,12.758,
50:08.400,00:46.400,0,1,3.751,3,163.137,24.921,111.07,35.0189,135.8624, T 10,-0.392,0,0,0,0,0,0,0,-0.392,12.758,
50:08.470,00:46.470,0,1,3.842,3,163.39,24.875,110.811,35.0189,135.8624, T 10,0.544,0,0,0,0,0,0,0,0.544,13.15,
50:08.530,00:46.530,0,1,3.933,3,163.649,24.829,110.553,35.0189,135.8624, T 10,0.544,0,0,0,0,0,0,0,0.544,13.15,
50:08.600,00:46.600,0,1,4.024,3,163.915,24.784,110.294,35.0189,135.8624, T 10,0.544,0,0,0,0,0,0,0,0.544,13.15,
50:08.670,00:46.670,0,1,3.866,3,164.178,24.733,110.053,35.0189,135.8624, T 10,0.607,0,0,0,0,0,0,0,0.607,13.588,
50:08.730,00:46.730,0,1,3.707,3,164.43,24.683,109.813,35.0189,135.8624, T 10,0.607,0,0,0,0,0,0,0,0.607,13.588,
50:08.800,00:46.800,0,1,3.548,3,164.672,24.632,109.573,35.0189,135.8624, T 10,0.607,0,0,0,0,0,0,0,0.607,13.588,
50:08.870,00:46.870,0,1,3.470,3,164.906,24.587,109.351,35.0188,135.8624, T 10,-0.727,0,0,0,0,0,0,0,-0.727,13.064,
50:08.930,00:46.930,0,1,3.392,3,165.135,24.541,109.129,35.0188,135.8624, T 10,-0.727,0,0,0,0,0,0,0,-0.727,13.064,
50:09.000,00:47.000,0,1,3.314,3,165.358,24.496,108.907,35.0188,135.8624, T 10,-0.727,0,0,0,0,0,0,0,-0.727,13.064,
50:09.070,00:47.070,0,1,3.479,3,165.585,24.45,108.667,35.0188,135.8624, T 10,-0.361,0,0,0,0,0,0,0,-0.361,12.804,
50:09.130,00:47.130,0,1,3.643,3,165.822,24.405,108.426,35.0188,135.8624, T 10,-0.361,0,0,0,0,0,0,0,-0.361,12.804,
50:09.200,00:47.200,0,1,3.808,3,166.07,24.359,108.186,35.0188,135.8624, T 10,-0.361,0,0,0,0,0,0,0,-0.361,12.804,
50:09.270,00:47.270,0,1,3.833,3,166.325,24.308,107.939,35.0188,135.8624, T 10,0.557,0,0,0,0,0,0,0,0.557,13.205,
50:09.330,00:47.330,0,1,3.857,3,166.581,24.258,107.693,35.0188,135.8624, T 10,0.557,0,0,0,0,0,0,0,0.557,13.205,
50:09.400,00:47.400,0,1,3.882,3,166.839,24.207,107.446,35.0188,135.8624, T 10,0.557,0,0,0,0,0,0,0,0.557,13.205,
50:09.470,00:47.470,0,1,3.700,3,167.092,24.157,107.231,35.0188,135.8624, T 10,0.036,0,0,0,0,0,0,0,0.036,13.231,
50:09.530,00:47.530,0,1,3.518,3,167.333,24.106,107.015,35.0188,135.8624, T 10,0.036,0,0,0,0,0,0,0,0.036,13.231,
50:09.600,00:47.600,0,1,3.336,3,167.561,24.055,106.799,35.0188,135.8624, T 10,0.036,0,0,0,0,0,0,0,0.036,13.231,
50:09.670,00:47.670,0,1,3.324,3,167.783,24.01,106.571,35.0188,135.8624, T 10,-0.847,0,0,0,0,0,0,0,-0.847,12.621,
50:09.730,00:47.730,0,1,3.312,3,168.004,23.964,106.343,35.0188,135.8624, T 10,-0.847,0,0,0,0,0,0,0,-0.847,12.621,
50:09.800,00:47.800,0,1,3.300,3,168.225,23.919,106.115,35.0188,135.8624, T 10,-0.847,0,0,0,0,0,0,0,-0.847,12.621,
50:09.870,00:47.870,0,1,3.515,3,168.452,23.868,105.862,35.0188,135.8624, T 10,0.107,0,0,0,0,0,0,0,0.107,12.699,
50:09.930,00:47.930,0,1,3.731,3,168.693,23.818,105.61,35.0188,135.8624, T 10,0.107,0,0,0,0,0,0,0,0.107,12.699,
50:10.000,00:48.000,0,1,3.946,3,168.949,23.767,105.357,35.0188,135.8624, T 10,0.107,0,0,0,0,0,0,0,0.107,12.699,
50:10.070,00:48.070,0,1,3.920,3,169.212,23.711,105.104,35.0188,135.8624, T 10,0.886,0,0,0,0,0,0,0,0.886,13.336,
50:10.130,00:48.130,0,1,3.894,3,169.472,23.656,104.851,35.0188,135.8624, T 10,0.886,0,0,0,0,0,0,0,0.886,13.336,
50:10.200,00:48.200,0,1,3.868,3,169.731,23.6,104.599,35.0188,135.8624, T 10,0.886,0,0,0,0,0,0,0,0.886,13.336,
50:10.270,00:48.270,0,1,3.662,3,169.982,23.555,104.389,35.0188,135.8624, T 10,-0.08,0,0,0,0,0,0,0,-0.08,13.279,
50:10.330,00:48.330,0,1,3.457,3,170.219,23.509,104.18,35.0188,135.8624, T 10,-0.08,0,0,0,0,0,0,0,-0.08,13.279,
50:10.400,00:48.400,0,1,3.252,3,170.443,23.464,103.97,35.0188,135.8624, T 10,-0.08,0,0,0,0,0,0,0,-0.08,13.279,
50:10.470,00:48.470,0,1,3.307,3,170.661,23.413,103.748,35.0188,135.8624, T 10,-0.882,0,0,0,0,0,0,0,-0.882,12.644,
50:10.530,00:48.530,0,1,3.362,3,170.884,23.362,103.526,35.0188,135.8624, T 10,-0.882,0,0,0,0,0,0,0,-0.882,12.644,
50:10.600,00:48.600,0,1,3.417,3,171.11,23.312,103.304,35.0188,135.8624, T 10,-0.882,0,0,0,0,0,0,0,-0.882,12.644,
50:10.670,00:48.670,0,1,3.623,3,171.344,23.256,103.052,35.0188,135.8624, T 10,0.281,0,0,0,0,0,0,0,0.281,12.846,
50:10.730,00:48.730,0,1,3.830,3,171.593,23.201,102.799,35.0188,135.8624, T 10,0.281,0,0,0,0,0,0,0,0.281,12.846,
50:10.800,00:48.800,0,1,4.036,3,171.855,23.145,102.546,35.0188,135.8624, T 10,0.281,0,0,0,0,0,0,0,0.281,12.846,
50:10.870,00:48.870,0,1,3.948,3,172.121,23.084,102.3,35.0188,135.8624, T 10,0.863,0,0,0,0,0,0,0,0.863,13.468,
50:10.930,00:48.930,0,1,3.859,3,172.381,23.023,102.053,35.0188,135.8624, T 10,0.863,0,0,0,0,0,0,0,0.863,13.468,
50:11.000,00:49.000,0,1,3.770,3,172.635,22.963,101.807,35.0188,135.8624, T 10,0.863,0,0,0,0,0,0,0,0.863,13.468,
50:11.070,00:49.070,0,1,3.611,3,172.881,22.907,101.585,35.0188,135.8624, T 10,-0.207,0,0,0,0,0,0,0,-0.207,13.319,
50:11.130,00:49.130,0,1,3.452,3,173.117,22.851,101.363,35.0188,135.8624, T 10,-0.207,0,0,0,0,0,0,0,-0.207,13.319,
50:11.200,00:49.200,0,1,3.293,3,173.342,22.796,101.141,35.0188,135.8624, T 10,-0.207,0,0,0,0,0,0,0,-0.207,13.319,
50:11.270,00:49.270,0,1,3.396,3,173.565,22.745,100.907,35.0188,135.8624, T 10,-0.724,0,0,0,0,0,0,0,-0.724,12.798,
50:11.330,00:49.330,0,1,3.499,3,173.795,22.695,100.673,35.0188,135.8624, T 10,-0.724,0,0,0,0,0,0,0,-0.724,12.798,
50:11.400,00:49.400,0,1,3.602,3,174.031,22.644,100.439,35.0188,135.8624, T 10,-0.724,0,0,0,0,0,0,0,-0.724,12.798,
50:11.470,00:49.470,0,1,3.750,3,174.276,22.583,100.186,35.0188,135.8624, T 10,0.458,0,0,0,0,0,0,0,0.458,13.128,
50:11.530,00:49.530,0,1,3.897,3,174.531,22.523,99.933,35.0188,135.8624, T 10,0.458,0,0,0,0,0,0,0,0.458,13.128,
50:11.600,00:49.600,0,1,4.044,3,174.796,22.462,99.68,35.0188,135.8624, T 10,0.458,0,0,0,0,0,0,0,0.458,13.128,
50:11.670,00:49.670,0,1,3.922,3,175.061,22.401,99.44,35.0188,135.8624, T 10,0.638,0,0,0,0,0,0,0,0.638,13.587,
50:11.730,00:49.730,0,1,3.799,3,175.319,22.34,99.2,35.0188,135.8624, T 10,0.638,0,0,0,0,0,0,0,0.638,13.587,
50:11.800,00:49.800,0,1,3.676,3,175.568,22.28,98.959,35.0188,135.8624, T 10,0.638,0,0,0,0,0,0,0,0.638,13.587,
50:11.870,00:49.870,0,1,3.486,3,175.807,22.234,98.756,35.0188,135.8624, T 10,-0.825,0,0,0,0,0,0,0,-0.825,12.993,
50:11.930,00:49.930,0,1,3.297,3,176.033,22.189,98.553,35.0188,135.8624, T 10,-0.825,0,0,0,0,0,0,0,-0.825,12.993,
50:12.000,00:50.000,0,1,3.107,3,176.246,22.143,98.349,35.0188,135.8624, T 10,-0.825,0,0,0,0,0,0,0,-0.825,12.993,
50:12.070,00:50.070,0,1,3.242,3,176.458,22.093,98.127,35.0187,135.8624, T 10,-0.89,0,0,0,0,0,0,0,-0.89,12.352,
50:12.130,00:50.130,0,1,3.376,3,176.678,22.042,97.905,35.0187,135.8624, T 10,-0.89,0,0,0,0,0,0,0,-0.89,12.352,
50:12.200,00:50.200,0,1,3.511,3,176.908,21.991,97.683,35.0187,135.8624, T 10,-0.89,0,0,0,0,0,0,0,-0.89,12.352,
50:12.270,00:50.270,0,1,3.655,3,177.147,21.936,97.431,35.0187,135.8624, T 10,0.447,0,0,0,0,0,0,0,0.447,12.674,
50:12.330,00:50.330,0,1,3.799,3,177.395,21.88,97.178,35.0187,135.8624, T 10,0.447,0,0,0,0,0,0,0,0.447,12.674,
50:12.400,00:50.400,0,1,3.944,3,177.653,21.824,96.925,35.0187,135.8624, T 10,0.447,0,0,0,0,0,0,0,0.447,12.674,
50:12.470,00:50.470,0,1,3.751,3,177.91,21.774,96.71,35.0187,135.8624, T 10,0.429,0,0,0,0,0,0,0,0.429,12.983,
50:12.530,00:50.530,0,1,3.558,3,178.154,21.723,96.494,35.0187,135.8624, T 10,0.429,0,0,0,0,0,0,0,0.429,12.983,
50:12.600,00:50.600,0,1,3.364,3,178.384,21.673,96.278,35.0187,135.8624, T 10,0.429,0,0,0,0,0,0,0,0.429,12.983,
50:12.670,00:50.670,0,1,3.300,3,178.606,21.632,96.063,35.0187,135.8624, T 10,-0.567,0,0,0,0,0,0,0,-0.567,12.574,
50:12.730,00:50.730,0,1,3.235,3,178.824,21.592,95.847,35.0187,135.8624, T 10,-0.567,0,0,0,0,0,0,0,-0.567,12.574,
50:12.800,00:50.800,0,1,3.171,3,179.038,21.551,95.631,35.0187,135.8624, T 10,-0.567,0,0,0,0,0,0,0,-0.567,12.574,
50:12.870,00:50.870,0,1,3.391,3,179.257,21.501,95.391,35.0187,135.8624, T 10,-0.185,0,0,0,0,0,0,0,-0.185,12.441,
50:12.930,00:50.930,0,1,3.612,3,179.49,21.45,95.15,35.0187,135.8624, T 10,-0.185,0,0,0,0,0,0,0,-0.185,12.441,
50:13.000,00:51.000,0,1,3.833,3,179.738,21.4,94.91,35.0187,135.8624, T 10,-0.185,0,0,0,0,0,0,0,-0.185,12.441,
50:13.070,00:51.070,0,1,3.856,3,179.994,21.354,94.657,35.0187,135.8624, T 10,0.899,0,0,0,0,0,0,0,0.899,13.089,
50:13.130,00:51.130,0,1,3.880,3,180.252,21.308,94.405,35.0187,135.8624, T 10,0.899,0,0,0,0,0,0,0,0.899,13.089,
50:13.200,00:51.200,0,1,3.904,3,180.512,21.263,94.152,35.0187,135.8624, T 10,0.899,0,0,0,0,0,0,0,0.899,13.089,
50:13.270,00:51.270,0,1,3.712,3,180.766,21.217,93.936,35.0187,135.8624, T 10,0.26,0,0,0,0,0,0,0,0.26,13.276,
50:13.330,00:51.330,0,1,3.519,3,181.007,21.172,93.72,35.0187,135.8624, T 10,0.26,0,0,0,0,0,0,0,0.26,13.276,
50:13.400,00:51.400,0,1,3.326,3,181.235,21.126,93.505,35.0187,135.8624, T 10,0.26,0,0,0,0,0,0,0,0.26,13.276,
50:13.470,00:51.470,0,1,3.352,3,181.457,21.086,93.27,35.0187,135.8624, T 10,-0.714,0,0,0,0,0,0,0,-0.714,12.762,
50:13.530,00:51.530,0,1,3.378,3,181.682,21.045,93.036,35.0187,135.8624, T 10,-0.714,0,0,0,0,0,0,0,-0.714,12.762,
50:13.600,00:51.600,0,1,3.404,3,181.908,21.005,92.802,35.0187,135.8624, T 10,-0.714,0,0,0,0,0,0,0,-0.714,12.762,
50:13.670,00:51.670,0,1,3.635,3,182.143,20.959,92.531,35.0187,135.8624, T 10,0.322,0,0,0,0,0,0,0,0.322,12.994,
50:13.730,00:51.730,0,1,3.866,3,182.393,20.914,92.26,35.0187,135.8624, T 10,0.322,0,0,0,0,0,0,0,0.322,12.994,
50:13.800,00:51.800,0,1,4.098,3,182.658,20.868,91.989,35.0187,135.8624, T 10,0.322,0,0,0,0,0,0,0,0.322,12.994,
50:13.870,00:51.870,0,1,4.036,3,182.929,20.823,91.736,35.0187,135.8624, T 10,0.976,0,0,0,0,0,0,0,0.976,13.696,
50:13.930,00:51.930,0,1,3.974,3,183.196,20.777,91.483,35.0187,135.8624, T 10,0.976,0,0,0,0,0,0,0,0.976,13.696,
50:14.000,00:52.000,0,1,3.912,3,183.459,20.732,91.23,35.0187,135.8624, T 10,0.976,0,0,0,0,0,0,0,0.976,13.696,
50:14.070,00:52.070,0,1,3.677,3,183.712,20.696,91.015,35.0187,135.8624, T 10,-0.328,0,0,0,0,0,0,0,-0.328,13.46,
50:14.130,00:52.130,0,1,3.442,3,183.949,20.661,90.799,35.0187,135.8624, T 10,-0.328,0,0,0,0,0,0,0,-0.328,13.46,
50:14.200,00:52.200,0,1,3.207,3,184.171,20.626,90.583,35.0187,135.8624, T 10,-0.328,0,0,0,0,0,0,0,-0.328,13.46,
50:14.270,00:52.270,0,1,3.352,3,184.389,20.585,90.343,35.0187,135.8624, T 10,-0.758,0,0,0,0,0,0,0,-0.758,12.914,
50:14.330,00:52.330,0,1,3.498,3,184.618,20.545,90.103,35.0187,135.8624, T 10,-0.758,0,0,0,0,0,0,0,-0.758,12.914,
50:14.400,00:52.400,0,1,3.643,3,184.856,20.504,89.862,35.0187,135.8624, T 10,-0.758,0,0,0,0,0,0,0,-0.758,12.914,
50:14.470,00:52.470,0,1,3.796,3,185.104,20.459,89.597,35.0187,135.8624, T 10,0.32,0,0,0,0,0,0,0,0.32,13.144,
50:14.530,00:52.530,0,1,3.950,3,185.362,20.413,89.332,35.0187,135.8624, T 10,0.32,0,0,0,0,0,0,0,0.32,13.144,
50:14.600,00:52.600,0,1,4.104,3,185.63,20.368,89.067,35.0187,135.8624, T 10,0.32,0,0,0,0,0,0,0,0.32,13.144,
50:14.670,00:52.670,0,1,3.967,3,185.9,20.327,88.821,35.0187,135.8624, T 10,0.809,0,0,0,0,0,0,0,0.809,13.727,
50:14.730,00:52.730,0,1,3.830,3,186.159,20.287,88.574,35.0187,135.8624, T 10,0.809,0,0,0,0,0,0,0,0.809,13.727,
50:14.800,00:52.800,0,1,3.693,3,186.41,20.246,88.327,35.0187,135.8624, T 10,0.809,0,0,0,0,0,0,0,0.809,13.727,
50:14.870,00:52.870,0,1,3.511,3,186.65,20.211,88.118,35.0187,135.8624, T 10,-0.827,0,0,0,0,0,0,0,-0.827,13.131,
50:14.930,00:52.930,0,1,3.328,3,186.878,20.175,87.908,35.0187,135.8624, T 10,-0.827,0,0,0,0,0,0,0,-0.827,13.131,
50:15.000,00:53.000,0,1,3.146,3,187.094,20.14,87.699,35.0187,135.8624, T 10,-0.827,0,0,0,0,0,0,0,-0.827,13.131,
50:15.070,00:53.070,0,1,3.365,3,187.311,20.099,87.452,35.0186,135.8624, T 10,-0.502,0,0,0,0,0,0,0,-0.502,12.77,
50:15.130,00:53.130,0,1,3.584,3,187.543,20.059,87.206,35.0186,135.8624, T 10,-0.502,0,0,0,0,0,0,0,-0.502,12.77,
50:15.200,00:53.200,0,1,3.802,3,187.789,20.018,86.959,35.0186,135.8624, T 10,-0.502,0,0,0,0,0,0,0,-0.502,12.77,
50:15.270,00:53.270,0,1,3.885,3,188.045,19.968,86.7,35.0186,135.8623, T 10,0.597,0,0,0,0,0,0,0,0.597,13.199,
50:15.330,00:53.330,0,1,3.968,3,188.307,19.917,86.441,35.0186,135.8623, T 10,0.597,0,0,0,0,0,0,0,0.597,13.199,
50:15.400,00:53.400,0,1,4.051,3,188.574,19.867,86.183,35.0186,135.8623, T 10,0.597,0,0,0,0,0,0,0,0.597,13.199,
50:15.470,00:53.470,0,1,3.854,3,188.838,19.821,85.948,35.0186,135.8623, T 10,0.526,0,0,0,0,0,0,0,0.526,13.578,
50:15.530,00:53.530,0,1,3.658,3,189.088,19.776,85.714,35.0186,135.8623, T 10,0.526,0,0,0,0,0,0,0,0.526,13.578,
50:15.600,00:53.600,0,1,3.462,3,189.325,19.73,85.48,35.0186,135.8623, T 10,0.526,0,0,0,0,0,0,0,0.526,13.578,
50:15.670,00:53.670,0,1,3.370,3,189.553,19.69,85.264,35.0186,135.8623, T 10,-1.026,0,0,0,0,0,0,0,-1.026,12.839,
50:15.730,00:53.730,0,1,3.278,3,189.775,19.649,85.049,35.0186,135.8623, T 10,-1.026,0,0,0,0,0,0,0,-1.026,12.839,
50:15.800,00:53.800,0,1,3.186,3,189.99,19.609,84.833,35.0186,135.8623, T 10,-1.026,0,0,0,0,0,0,0,-1.026,12.839,
50:15.870,00:53.870,0,1,3.461,3,190.212,19.563,84.58,35.0186,135.8623, T 10,-0.068,0,0,0,0,0,0,0,-0.068,12.79,
50:15.930,00:53.930,0,1,3.736,3,190.452,19.518,84.327,35.0186,135.8623, T 10,-0.068,0,0,0,0,0,0,0,-0.068,12.79,
50:16.000,00:54.000,0,1,4.010,3,190.71,19.472,84.075,35.0186,135.8623, T 10,-0.068,0,0,0,0,0,0,0,-0.068,12.79,
50:16.070,00:54.070,0,1,4.009,3,190.977,19.416,83.816,35.0186,135.8623, T 10,0.91,0,0,0,0,0,0,0,0.91,13.445,
50:16.130,00:54.130,0,1,4.008,3,191.244,19.361,83.557,35.0186,135.8623, T 10,0.91,0,0,0,0,0,0,0,0.91,13.445,
50:16.200,00:54.200,0,1,4.008,3,191.512,19.305,83.298,35.0186,135.8623, T 10,0.91,0,0,0,0,0,0,0,0.91,13.445,
50:16.270,00:54.270,0,1,3.720,3,191.769,19.255,83.095,35.0186,135.8623, T 10,-0.068,0,0,0,0,0,0,0,-0.068,13.396,
50:16.330,00:54.330,0,1,3.433,3,192.008,19.204,82.891,35.0186,135.8623, T 10,-0.068,0,0,0,0,0,0,0,-0.068,13.396,
50:16.400,00:54.400,0,1,3.146,3,192.227,19.153,82.688,35.0186,135.8623, T 10,-0.068,0,0,0,0,0,0,0,-0.068,13.396,
50:16.470,00:54.470,0,1,3.200,3,192.439,19.108,82.472,35.0186,135.8623, T 10,-1.168,0,0,0,0,0,0,0,-1.168,12.555,
50:16.530,00:54.530,0,1,3.255,3,192.654,19.062,82.257,35.0186,135.8623, T 10,-1.168,0,0,0,0,0,0,0,-1.168,12.555,
50:16.600,00:54.600,0,1,3.309,3,192.873,19.017,82.041,35.0186,135.8623, T 10,-1.168,0,0,0,0,0,0,0,-1.168,12.555,
50:16.670,00:54.670,0,1,3.573,3,193.102,18.961,81.782,35.0186,135.8623, T 10,0.153,0,0,0,0,0,0,0,0.153,12.665,
50:16.730,00:54.730,0,1,3.836,3,193.349,18.905,81.523,35.0186,135.8623, T 10,0.153,0,0,0,0,0,0,0,0.153,12.665,
50:16.800,00:54.800,0,1,4.099,3,193.613,18.85,81.264,35.0186,135.8623, T 10,0.153,0,0,0,0,0,0,0,0.153,12.665,
50:16.870,00:54.870,0,1,3.999,3,193.883,18.794,81.012,35.0186,135.8623, T 10,1.09,0,0,0,0,0,0,0,1.09,13.45,
50:16.930,00:54.930,0,1,3.899,3,194.147,18.739,80.759,35.0186,135.8623, T 10,1.09,0,0,0,0,0,0,0,1.09,13.45,
50:17.000,00:55.000,0,1,3.800,3,194.403,18.683,80.506,35.0186,135.8623, T 10,1.09,0,0,0,0,0,0,0,1.09,13.45,
50:17.070,00:55.070,0,1,3.540,3,194.648,18.637,80.309,35.0186,135.8623, T 10,-0.481,0,0,0,0,0,0,0,-0.481,13.104,
50:17.130,00:55.130,0,1,3.281,3,194.875,18.592,80.112,35.0186,135.8623, T 10,-0.481,0,0,0,0,0,0,0,-0.481,13.104,
50:17.200,00:55.200,0,1,3.021,3,195.085,18.546,79.914,35.0186,135.8623, T 10,-0.481,0,0,0,0,0,0,0,-0.481,13.104,
50:17.270,00:55.270,0,1,3.138,3,195.291,18.501,79.699,35.0186,135.8623, T 10,-1.209,0,0,0,0,0,0,0,-1.209,12.233,
50:17.330,00:55.330,0,1,3.256,3,195.504,18.455,79.483,35.0186,135.8623, T 10,-1.209,0,0,0,0,0,0,0,-1.209,12.233,
50:17.400,00:55.400,0,1,3.374,3,195.725,18.41,79.267,35.0186,135.8623, T 10,-1.209,0,0,0,0,0,0,0,-1.209,12.233,
50:17.470,00:55.470,0,1,3.597,3,195.957,18.354,79.015,35.0186,135.8623, T 10,0.408,0,0,0,0,0,0,0,0.408,12.527,
50:17.530,00:55.530,0,1,3.821,3,196.204,18.298,78.762,35.0186,135.8623, T 10,0.408,0,0,0,0,0,0,0,0.408,12.527,
50:17.600,00:55.600,0,1,4.044,3,196.467,18.243,78.509,35.0186,135.8623, T 10,0.408,0,0,0,0,0,0,0,0.408,12.527,
50:17.670,00:55.670,0,1,3.964,3,196.734,18.182,78.263,35.0186,135.8623, T 10,1.303,0,0,0,0,0,0,0,1.303,13.465,
50:17.730,00:55.730,0,1,3.883,3,196.995,18.121,78.016,35.0186,135.8623, T 10,1.303,0,0,0,0,0,0,0,1.303,13.465,
50:17.800,00:55.800,0,1,3.803,3,197.251,18.061,77.77,35.0186,135.8623, T 10,1.303,0,0,0,0,0,0,0,1.303,13.465,
50:17.870,00:55.870,0,1,3.561,3,197.497,18.015,77.56,35.0186,135.8623, T 10,-0.494,0,0,0,0,0,0,0,-0.494,13.11,
50:17.930,00:55.930,0,1,3.319,3,197.726,17.97,77.35,35.0186,135.8623, T 10,-0.494,0,0,0,0,0,0,0,-0.494,13.11,
50:18.000,00:56.000,0,1,3.078,3,197.939,17.924,77.141,35.0186,135.8623, T 10,-0.494,0,0,0,0,0,0,0,-0.494,13.11,
50:18.070,00:56.070,0,1,3.259,3,198.151,17.868,76.913,35.0186,135.8623, T 10,-0.705,0,0,0,0,0,0,0,-0.705,12.602,
50:18.130,00:56.130,0,1,3.440,3,198.374,17.813,76.685,35.0186,135.8623, T 10,-0.705,0,0,0,0,0,0,0,-0.705,12.602,
50:18.200,00:56.200,0,1,3.622,3,198.609,17.757,76.457,35.0186,135.8623, T 10,-0.705,0,0,0,0,0,0,0,-0.705,12.602,
50:18.270,00:56.270,0,1,3.646,3,198.852,17.701,76.229,35.0185,135.8623, T 10,-0.181,0,0,0,0,0,0,0,-0.181,12.472,
50:18.330,00:56.330,0,1,3.670,3,199.095,17.646,76.001,35.0185,135.8623, T 10,-0.181,0,0,0,0,0,0,0,-0.181,12.472,
50:18.400,00:56.400,0,1,3.694,3,199.341,17.59,75.773,35.0185,135.8623, T 10,-0.181,0,0,0,0,0,0,0,-0.181,12.472,
50:18.470,00:56.470,0,1,3.560,3,199.583,17.54,75.563,35.0185,135.8623, T 10,0.356,0,0,0,0,0,0,0,0.356,12.728,
50:18.530,00:56.530,0,1,3.425,3,199.815,17.489,75.354,35.0185,135.8623, T 10,0.356,0,0,0,0,0,0,0,0.356,12.728,
50:18.600,00:56.600,0,1,3.291,3,200.039,17.438,75.144,35.0185,135.8623, T 10,0.356,0,0,0,0,0,0,0,0.356,12.728,
50:18.670,00:56.670,0,1,3.242,3,200.257,17.393,74.934,35.0185,135.8623, T 10,-0.795,0,0,0,0,0,0,0,-0.795,12.156,
50:18.730,00:56.730,0,1,3.194,3,200.472,17.347,74.725,35.0185,135.8623, T 10,-0.795,0,0,0,0,0,0,0,-0.795,12.156,
50:18.800,00:56.800,0,1,3.145,3,200.683,17.302,74.515,35.0185,135.8623, T 10,-0.795,0,0,0,0,0,0,0,-0.795,12.156,
50:18.870,00:56.870,0,1,3.449,3,200.903,17.251,74.269,35.0185,135.8623, T 10,0.605,0,0,0,0,0,0,0,0.605,12.592,
50:18.930,00:56.930,0,1,3.753,3,201.143,17.201,74.022,35.0185,135.8623, T 10,0.605,0,0,0,0,0,0,0,0.605,12.592,
50:19.000,00:57.000,0,1,4.058,3,201.403,17.15,73.776,35.0185,135.8623, T 10,0.605,0,0,0,0,0,0,0,0.605,12.592,
50:19.070,00:57.070,0,1,4.012,3,201.672,17.089,73.517,35.0185,135.8623, T 10,1.05,0,0,0,0,0,0,0,1.05,13.348,
50:19.130,00:57.130,0,1,3.967,3,201.938,17.029,73.258,35.0185,135.8623, T 10,1.05,0,0,0,0,0,0,0,1.05,13.348,
50:19.200,00:57.200,0,1,3.921,3,202.201,16.968,72.999,35.0185,135.8623, T 10,1.05,0,0,0,0,0,0,0,1.05,13.348,
50:19.270,00:57.270,0,1,3.687,3,202.455,16.922,72.777,35.0185,135.8623, T 10,0.122,0,0,0,0,0,0,0,0.122,13.436,
50:19.330,00:57.330,0,1,3.452,3,202.693,16.877,72.555,35.0185,135.8623, T 10,0.122,0,0,0,0,0,0,0,0.122,13.436,
50:19.400,00:57.400,0,1,3.218,3,202.915,16.831,72.333,35.0185,135.8623, T 10,0.122,0,0,0,0,0,0,0,0.122,13.436,
50:19.470,00:57.470,0,1,3.277,3,203.131,16.781,72.112,35.0185,135.8623, T 10,-1.103,0,0,0,0,0,0,0,-1.103,12.641,
50:19.530,00:57.530,0,1,3.336,3,203.352,16.73,71.89,35.0185,135.8623, T 10,-1.103,0,0,0,0,0,0,0,-1.103,12.641,
50:19.600,00:57.600,0,1,3.395,3,203.576,16.68,71.668,35.0185,135.8623, T 10,-1.103,0,0,0,0,0,0,0,-1.103,12.641,
50:19.670,00:57.670,0,1,3.583,3,203.809,16.624,71.421,35.0185,135.8623, T 10,0.06,0,0,0,0,0,0,0,0.06,12.684,
50:19.730,00:57.730,0,1,3.770,3,204.054,16.568,71.175,35.0185,135.8623, T 10,0.06,0,0,0,0,0,0,0,0.06,12.684,
50:19.800,00:57.800,0,1,3.957,3,204.311,16.513,70.928,35.0185,135.8623, T 10,0.06,0,0,0,0,0,0,0,0.06,12.684,
50:19.870,00:57.870,0,1,3.888,3,204.573,16.462,70.688,35.0185,135.8623, T 10,0.888,0,0,0,0,0,0,0,0.888,13.324,
50:19.930,00:57.930,0,1,3.819,3,204.83,16.411,70.447,35.0185,135.8623, T 10,0.888,0,0,0,0,0,0,0,0.888,13.324,
50:20.000,00:58.000,0,1,3.751,3,205.082,16.361,70.207,35.0185,135.8623, T 10,0.888,0,0,0,0,0,0,0,0.888,13.324,
50:20.070,00:58.070,0,1,3.498,3,205.324,16.315,70.01,35.0185,135.8623, T 10,-0.672,0,0,0,0,0,0,0,-0.672,12.84,
50:20.130,00:58.130,0,1,3.245,3,205.549,16.27,69.813,35.0185,135.8623, T 10,-0.672,0,0,0,0,0,0,0,-0.672,12.84,
50:20.200,00:58.200,0,1,2.992,3,205.757,16.224,69.615,35.0185,135.8623, T 10,-0.672,0,0,0,0,0,0,0,-0.672,12.84,
