Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123109,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:26:14,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:27:29.400000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
26:48.400,00:34.400,0,1,3.330,3,127.552,27.774,152.821,35.0192,135.8625, T 9,-0.311,0,0,0,0,0,0,0,-0.311,13.728,
26:48.470,00:34.470,0,1,3.587,3,127.782,27.723,152.55,35.0192,135.8625, T 9,-0.207,0,0,0,0,0,0,0,-0.207,13.579,
26:48.530,00:34.530,0,1,3.843,3,128.03,27.673,152.279,35.0192,135.8625, T 9,-0.207,0,0,0,0,0,0,0,-0.207,13.579,
26:48.600,00:34.600,0,1,4.100,3,128.295,27.622,152.008,35.0192,135.8625, T 9,-0.207,0,0,0,0,0,0,0,-0.207,13.579,
26:48.670,00:34.670,0,1,4.063,3,128.567,27.576,151.743,35.0192,135.8625, T 9,0.171,0,0,0,0,0,0,0,0.171,13.702,
26:48.730,00:34.730,0,1,4.026,3,128.836,27.531,151.477,35.0192,135.8625, T 9,0.171,0,0,0,0,0,0,0,0.171,13.702,
26:48.800,00:34.800,0,1,3.989,3,129.104,27.485,151.212,35.0192,135.8625, T 9,0.171,0,0,0,0,0,0,0,0.171,13.702,
26:48.870,00:34.870,0,1,3.811,3,129.364,27.445,150.978,35.0192,135.8625, T 9,0.21,0,0,0,0,0,0,0,0.21,13.854,
26:48.930,00:34.930,0,1,3.634,3,129.612,27.404,150.744,35.0192,135.8625, T 9,0.21,0,0,0,0,0,0,0,0.21,13.854,
26:49.000,00:35.000,0,1,3.456,3,129.848,27.364,150.51,35.0192,135.8625, T 9,0.21,0,0,0,0,0,0,0,0.21,13.854,
26:49.070,00:35.070,0,1,3.667,3,130.085,27.318,150.232,35.0192,135.8625, T 9,-0.018,0,0,0,0,0,0,0,-0.018,13.841,
26:49.130,00:35.130,0,1,3.878,3,130.337,27.273,149.955,35.0192,135.8625, T 9,-0.018,0,0,0,0,0,0,0,-0.018,13.841,
26:49.200,00:35.200,0,1,4.089,3,130.603,27.227,149.678,35.0192,135.8625, T 9,-0.018,0,0,0,0,0,0,0,-0.018,13.841,
26:49.270,00:35.270,0,1,4.108,3,130.876,27.177,149.407,35.0192,135.8625, T 9,0.263,0,0,0,0,0,0,0,0.263,14.03,
26:49.330,00:35.330,0,1,4.128,3,131.15,27.126,149.135,35.0192,135.8625, T 9,0.263,0,0,0,0,0,0,0,0.263,14.03,
26:49.400,00:35.400,0,1,4.146,3,131.426,27.076,148.864,35.0192,135.8625, T 9,0.263,0,0,0,0,0,0,0,0.263,14.03,
26:49.470,00:35.470,0,1,3.860,3,131.693,27.035,148.636,35.0191,135.8625, T 9,-0.282,0,0,0,0,0,0,0,-0.282,13.827,
26:49.530,00:35.530,0,1,3.573,3,131.941,26.995,148.408,35.0191,135.8625, T 9,-0.282,0,0,0,0,0,0,0,-0.282,13.827,
26:49.600,00:35.600,0,1,3.287,3,132.169,26.954,148.18,35.0191,135.8625, T 9,-0.282,0,0,0,0,0,0,0,-0.282,13.827,
26:49.670,00:35.670,0,1,3.505,3,132.396,26.904,147.915,35.0191,135.8625, T 9,-0.245,0,0,0,0,0,0,0,-0.245,13.65,
26:49.730,00:35.730,0,1,3.724,3,132.637,26.853,147.65,35.0191,135.8625, T 9,-0.245,0,0,0,0,0,0,0,-0.245,13.65,
26:49.800,00:35.800,0,1,3.942,3,132.892,26.802,147.385,35.0191,135.8625, T 9,-0.245,0,0,0,0,0,0,0,-0.245,13.65,
26:49.870,00:35.870,0,1,4.011,3,133.157,26.752,147.114,35.0191,135.8625, T 9,0.006,0,0,0,0,0,0,0,0.006,13.655,
26:49.930,00:35.930,0,1,4.081,3,133.427,26.701,146.843,35.0191,135.8625, T 9,0.006,0,0,0,0,0,0,0,0.006,13.655,
26:50.000,00:36.000,0,1,4.150,3,133.702,26.651,146.571,35.0191,135.8625, T 9,0.006,0,0,0,0,0,0,0,0.006,13.655,
26:50.070,00:36.070,0,1,3.936,3,133.971,26.61,146.325,35.0191,135.8625, T 9,0.369,0,0,0,0,0,0,0,0.369,13.92,
26:50.130,00:36.130,0,1,3.722,3,134.226,26.57,146.078,35.0191,135.8625, T 9,0.369,0,0,0,0,0,0,0,0.369,13.92,
26:50.200,00:36.200,0,1,3.508,3,134.467,26.529,145.832,35.0191,135.8625, T 9,0.369,0,0,0,0,0,0,0,0.369,13.92,
26:50.270,00:36.270,0,1,3.602,3,134.704,26.484,145.573,35.0191,135.8625, T 9,-0.256,0,0,0,0,0,0,0,-0.256,13.736,
26:50.330,00:36.330,0,1,3.695,3,134.948,26.438,145.314,35.0191,135.8625, T 9,-0.256,0,0,0,0,0,0,0,-0.256,13.736,
26:50.400,00:36.400,0,1,3.789,3,135.197,26.393,145.055,35.0191,135.8625, T 9,-0.256,0,0,0,0,0,0,0,-0.256,13.736,
26:50.470,00:36.470,0,1,3.933,3,135.454,26.337,144.778,35.0191,135.8625, T 9,0.121,0,0,0,0,0,0,0,0.121,13.823,
26:50.530,00:36.530,0,1,4.078,3,135.722,26.281,144.501,35.0191,135.8625, T 9,0.121,0,0,0,0,0,0,0,0.121,13.823,
26:50.600,00:36.600,0,1,4.223,3,135.998,26.226,144.223,35.0191,135.8625, T 9,0.121,0,0,0,0,0,0,0,0.121,13.823,
26:50.670,00:36.670,0,1,3.977,3,136.272,26.185,143.983,35.0191,135.8625, T 9,-0.035,0,0,0,0,0,0,0,-0.035,13.798,
26:50.730,00:36.730,0,1,3.732,3,136.529,26.145,143.742,35.0191,135.8625, T 9,-0.035,0,0,0,0,0,0,0,-0.035,13.798,
26:50.800,00:36.800,0,1,3.487,3,136.769,26.104,143.502,35.0191,135.8625, T 9,-0.035,0,0,0,0,0,0,0,-0.035,13.798,
26:50.870,00:36.870,0,1,3.529,3,137.003,26.059,143.249,35.0191,135.8625, T 9,-0.292,0,0,0,0,0,0,0,-0.292,13.588,
26:50.930,00:36.930,0,1,3.571,3,137.24,26.013,142.997,35.0191,135.8625, T 9,-0.292,0,0,0,0,0,0,0,-0.292,13.588,
26:51.000,00:37.000,0,1,3.613,3,137.479,25.968,142.744,35.0191,135.8625, T 9,-0.292,0,0,0,0,0,0,0,-0.292,13.588,
26:51.070,00:37.070,0,1,3.850,3,137.728,25.912,142.473,35.0191,135.8625, T 9,0.165,0,0,0,0,0,0,0,0.165,13.707,
26:51.130,00:37.130,0,1,4.086,3,137.992,25.856,142.202,35.0191,135.8625, T 9,0.165,0,0,0,0,0,0,0,0.165,13.707,
26:51.200,00:37.200,0,1,4.322,3,138.273,25.801,141.93,35.0191,135.8625, T 9,0.165,0,0,0,0,0,0,0,0.165,13.707,
26:51.270,00:37.270,0,1,4.121,3,138.554,25.755,141.672,35.0191,135.8625, T 9,0.385,0,0,0,0,0,0,0,0.385,13.984,
26:51.330,00:37.330,0,1,3.919,3,138.822,25.71,141.413,35.0191,135.8625, T 9,0.385,0,0,0,0,0,0,0,0.385,13.984,
26:51.400,00:37.400,0,1,3.718,3,139.077,25.664,141.154,35.0191,135.8625, T 9,0.385,0,0,0,0,0,0,0,0.385,13.984,
26:51.470,00:37.470,0,1,3.648,3,139.322,25.619,140.913,35.0191,135.8625, T 9,-0.176,0,0,0,0,0,0,0,-0.176,13.857,
26:51.530,00:37.530,0,1,3.578,3,139.563,25.573,140.673,35.0191,135.8625, T 9,-0.176,0,0,0,0,0,0,0,-0.176,13.857,
26:51.600,00:37.600,0,1,3.508,3,139.799,25.528,140.433,35.0191,135.8625, T 9,-0.176,0,0,0,0,0,0,0,-0.176,13.857,
26:51.670,00:37.670,0,1,3.779,3,140.042,25.472,140.162,35.0191,135.8625, T 9,-0.003,0,0,0,0,0,0,0,-0.003,13.855,
26:51.730,00:37.730,0,1,4.049,3,140.303,25.416,139.89,35.0191,135.8625, T 9,-0.003,0,0,0,0,0,0,0,-0.003,13.855,
26:51.800,00:37.800,0,1,4.320,3,140.582,25.361,139.619,35.0191,135.8625, T 9,-0.003,0,0,0,0,0,0,0,-0.003,13.855,
26:51.870,00:37.870,0,1,4.194,3,140.866,25.31,139.348,35.0191,135.8625, T 9,0.37,0,0,0,0,0,0,0,0.37,14.122,
26:51.930,00:37.930,0,1,4.067,3,141.141,25.259,139.077,35.0191,135.8625, T 9,0.37,0,0,0,0,0,0,0,0.37,14.122,
26:52.000,00:38.000,0,1,3.940,3,141.408,25.209,138.806,35.0191,135.8625, T 9,0.37,0,0,0,0,0,0,0,0.37,14.122,
26:52.070,00:38.070,0,1,3.801,3,141.666,25.163,138.559,35.0191,135.8625, T 9,0.026,0,0,0,0,0,0,0,0.026,14.141,
26:52.130,00:38.130,0,1,3.662,3,141.915,25.118,138.313,35.0191,135.8625, T 9,0.026,0,0,0,0,0,0,0,0.026,14.141,
26:52.200,00:38.200,0,1,3.523,3,142.155,25.072,138.066,35.0191,135.8625, T 9,0.026,0,0,0,0,0,0,0,0.026,14.141,
26:52.270,00:38.270,0,1,3.780,3,142.398,25.017,137.782,35.019,135.8625, T 9,-0.045,0,0,0,0,0,0,0,-0.045,14.108,
26:52.330,00:38.330,0,1,4.036,3,142.659,24.961,137.499,35.019,135.8625, T 9,-0.045,0,0,0,0,0,0,0,-0.045,14.108,
26:52.400,00:38.400,0,1,4.293,3,142.936,24.905,137.215,35.019,135.8625, T 9,-0.045,0,0,0,0,0,0,0,-0.045,14.108,
26:52.470,00:38.470,0,1,4.206,3,143.219,24.85,136.944,35.019,135.8625, T 9,0.154,0,0,0,0,0,0,0,0.154,14.219,
26:52.530,00:38.530,0,1,4.119,3,143.497,24.794,136.673,35.019,135.8625, T 9,0.154,0,0,0,0,0,0,0,0.154,14.219,
26:52.600,00:38.600,0,1,4.033,3,143.769,24.738,136.402,35.019,135.8625, T 9,0.154,0,0,0,0,0,0,0,0.154,14.219,
26:52.670,00:38.670,0,1,3.784,3,144.029,24.688,136.174,35.019,135.8625, T 9,-0.395,0,0,0,0,0,0,0,-0.395,13.934,
26:52.730,00:38.730,0,1,3.535,3,144.273,24.637,135.946,35.019,135.8625, T 9,-0.395,0,0,0,0,0,0,0,-0.395,13.934,
26:52.800,00:38.800,0,1,3.286,3,144.501,24.587,135.718,35.019,135.8625, T 9,-0.395,0,0,0,0,0,0,0,-0.395,13.934,
26:52.870,00:38.870,0,1,3.595,3,144.73,24.531,135.453,35.019,135.8624, T 9,-0.135,0,0,0,0,0,0,0,-0.135,13.837,
26:52.930,00:38.930,0,1,3.903,3,144.98,24.475,135.188,35.019,135.8624, T 9,-0.135,0,0,0,0,0,0,0,-0.135,13.837,
26:53.000,00:39.000,0,1,4.212,3,145.25,24.42,134.923,35.019,135.8624, T 9,-0.135,0,0,0,0,0,0,0,-0.135,13.837,
26:53.070,00:39.070,0,1,4.153,3,145.529,24.359,134.658,35.019,135.8624, T 9,0.006,0,0,0,0,0,0,0,0.006,13.841,
26:53.130,00:39.130,0,1,4.095,3,145.804,24.298,134.393,35.019,135.8624, T 9,0.006,0,0,0,0,0,0,0,0.006,13.841,
26:53.200,00:39.200,0,1,4.036,3,146.075,24.238,134.128,35.019,135.8624, T 9,0.006,0,0,0,0,0,0,0,0.006,13.841,
26:53.270,00:39.270,0,1,3.780,3,146.336,24.187,133.893,35.019,135.8624, T 9,-0.033,0,0,0,0,0,0,0,-0.033,13.818,
26:53.330,00:39.330,0,1,3.523,3,146.579,24.136,133.659,35.019,135.8624, T 9,-0.033,0,0,0,0,0,0,0,-0.033,13.818,
26:53.400,00:39.400,0,1,3.267,3,146.806,24.086,133.425,35.019,135.8624, T 9,-0.033,0,0,0,0,0,0,0,-0.033,13.818,
26:53.470,00:39.470,0,1,3.537,3,147.032,24.03,133.172,35.019,135.8624, T 9,-0.225,0,0,0,0,0,0,0,-0.225,13.656,
26:53.530,00:39.530,0,1,3.807,3,147.277,23.974,132.92,35.019,135.8624, T 9,-0.225,0,0,0,0,0,0,0,-0.225,13.656,
26:53.600,00:39.600,0,1,4.077,3,147.54,23.919,132.667,35.019,135.8624, T 9,-0.225,0,0,0,0,0,0,0,-0.225,13.656,
26:53.670,00:39.670,0,1,4.105,3,147.813,23.858,132.389,35.019,135.8624, T 9,0.207,0,0,0,0,0,0,0,0.207,13.805,
26:53.730,00:39.730,0,1,4.133,3,148.087,23.797,132.112,35.019,135.8624, T 9,0.207,0,0,0,0,0,0,0,0.207,13.805,
26:53.800,00:39.800,0,1,4.161,3,148.364,23.737,131.835,35.019,135.8624, T 9,0.207,0,0,0,0,0,0,0,0.207,13.805,
26:53.870,00:39.870,0,1,3.955,3,148.634,23.686,131.601,35.019,135.8624, T 9,0.461,0,0,0,0,0,0,0,0.461,14.138,
26:53.930,00:39.930,0,1,3.749,3,148.891,23.636,131.366,35.019,135.8624, T 9,0.461,0,0,0,0,0,0,0,0.461,14.138,
26:54.000,00:40.000,0,1,3.544,3,149.134,23.585,131.132,35.019,135.8624, T 9,0.461,0,0,0,0,0,0,0,0.461,14.138,
26:54.070,00:40.070,0,1,3.704,3,149.376,23.529,130.867,35.019,135.8624, T 9,-0.089,0,0,0,0,0,0,0,-0.089,14.073,
26:54.130,00:40.130,0,1,3.864,3,149.628,23.474,130.602,35.019,135.8624, T 9,-0.089,0,0,0,0,0,0,0,-0.089,14.073,
26:54.200,00:40.200,0,1,4.023,3,149.891,23.418,130.337,35.019,135.8624, T 9,-0.089,0,0,0,0,0,0,0,-0.089,14.073,
26:54.270,00:40.270,0,1,4.068,3,150.161,23.362,130.06,35.019,135.8624, T 9,-0.005,0,0,0,0,0,0,0,-0.005,14.07,
26:54.330,00:40.330,0,1,4.113,3,150.433,23.307,129.782,35.019,135.8624, T 9,-0.005,0,0,0,0,0,0,0,-0.005,14.07,
26:54.400,00:40.400,0,1,4.158,3,150.709,23.251,129.505,35.019,135.8624, T 9,-0.005,0,0,0,0,0,0,0,-0.005,14.07,
26:54.470,00:40.470,0,1,3.989,3,150.981,23.195,129.258,35.019,135.8624, T 9,0.18,0,0,0,0,0,0,0,0.18,14.199,
26:54.530,00:40.530,0,1,3.820,3,151.241,23.14,129.012,35.019,135.8624, T 9,0.18,0,0,0,0,0,0,0,0.18,14.199,
26:54.600,00:40.600,0,1,3.651,3,151.49,23.084,128.765,35.019,135.8624, T 9,0.18,0,0,0,0,0,0,0,0.18,14.199,
26:54.670,00:40.670,0,1,3.728,3,151.736,23.028,128.494,35.019,135.8624, T 9,-0.24,0,0,0,0,0,0,0,-0.24,14.026,
26:54.730,00:40.730,0,1,3.803,3,151.987,22.973,128.223,35.019,135.8624, T 9,-0.24,0,0,0,0,0,0,0,-0.24,14.026,
26:54.800,00:40.800,0,1,3.879,3,152.243,22.917,127.952,35.019,135.8624, T 9,-0.24,0,0,0,0,0,0,0,-0.24,14.026,
26:54.870,00:40.870,0,1,4.000,3,152.506,22.856,127.674,35.019,135.8624, T 9,0.137,0,0,0,0,0,0,0,0.137,14.125,
26:54.930,00:40.930,0,1,4.120,3,152.776,22.796,127.397,35.019,135.8624, T 9,0.137,0,0,0,0,0,0,0,0.137,14.125,
26:55.000,00:41.000,0,1,4.240,3,153.055,22.735,127.12,35.019,135.8624, T 9,0.137,0,0,0,0,0,0,0,0.137,14.125,
26:55.070,00:41.070,0,1,4.044,3,153.331,22.69,126.873,35.0189,135.8624, T 9,0.001,0,0,0,0,0,0,0,0.001,14.126,
26:55.130,00:41.130,0,1,3.848,3,153.594,22.644,126.627,35.0189,135.8624, T 9,0.001,0,0,0,0,0,0,0,0.001,14.126,
26:55.200,00:41.200,0,1,3.652,3,153.844,22.598,126.38,35.0189,135.8624, T 9,0.001,0,0,0,0,0,0,0,0.001,14.126,
26:55.270,00:41.270,0,1,3.661,3,154.088,22.543,126.134,35.0189,135.8624, T 9,-0.333,0,0,0,0,0,0,0,-0.333,13.886,
26:55.330,00:41.330,0,1,3.671,3,154.332,22.487,125.887,35.0189,135.8624, T 9,-0.333,0,0,0,0,0,0,0,-0.333,13.886,
26:55.400,00:41.400,0,1,3.680,3,154.577,22.431,125.641,35.0189,135.8624, T 9,-0.333,0,0,0,0,0,0,0,-0.333,13.886,
26:55.470,00:41.470,0,1,3.889,3,154.83,22.376,125.369,35.0189,135.8624, T 9,0.114,0,0,0,0,0,0,0,0.114,13.968,
26:55.530,00:41.530,0,1,4.099,3,155.096,22.32,125.098,35.0189,135.8624, T 9,0.114,0,0,0,0,0,0,0,0.114,13.968,
26:55.600,00:41.600,0,1,4.309,3,155.376,22.265,124.827,35.0189,135.8624, T 9,0.114,0,0,0,0,0,0,0,0.114,13.968,
26:55.670,00:41.670,0,1,4.062,3,155.655,22.214,124.58,35.0189,135.8624, T 9,-0.139,0,0,0,0,0,0,0,-0.139,13.868,
26:55.730,00:41.730,0,1,3.815,3,155.918,22.163,124.334,35.0189,135.8624, T 9,-0.139,0,0,0,0,0,0,0,-0.139,13.868,
26:55.800,00:41.800,0,1,3.569,3,156.164,22.113,124.087,35.0189,135.8624, T 9,-0.139,0,0,0,0,0,0,0,-0.139,13.868,
26:55.870,00:41.870,0,1,3.559,3,156.401,22.057,123.841,35.0189,135.8624, T 9,-0.232,0,0,0,0,0,0,0,-0.232,13.701,
26:55.930,00:41.930,0,1,3.550,3,156.638,22.001,123.594,35.0189,135.8624, T 9,-0.232,0,0,0,0,0,0,0,-0.232,13.701,
26:56.000,00:42.000,0,1,3.540,3,156.875,21.946,123.348,35.0189,135.8624, T 9,-0.232,0,0,0,0,0,0,0,-0.232,13.701,
26:56.070,00:42.070,0,1,3.790,3,157.119,21.89,123.083,35.0189,135.8624, T 9,-0.032,0,0,0,0,0,0,0,-0.032,13.678,
26:56.130,00:42.130,0,1,4.040,3,157.38,21.835,122.818,35.0189,135.8624, T 9,-0.032,0,0,0,0,0,0,0,-0.032,13.678,
26:56.200,00:42.200,0,1,4.289,3,157.658,21.779,122.553,35.0189,135.8624, T 9,-0.032,0,0,0,0,0,0,0,-0.032,13.678,
26:56.270,00:42.270,0,1,4.067,3,157.936,21.733,122.306,35.0189,135.8624, T 9,0.088,0,0,0,0,0,0,0,0.088,13.742,
26:56.330,00:42.330,0,1,3.844,3,158.2,21.688,122.06,35.0189,135.8624, T 9,0.088,0,0,0,0,0,0,0,0.088,13.742,
26:56.400,00:42.400,0,1,3.622,3,158.449,21.642,121.813,35.0189,135.8624, T 9,0.088,0,0,0,0,0,0,0,0.088,13.742,
26:56.470,00:42.470,0,1,3.549,3,158.688,21.597,121.573,35.0189,135.8624, T 9,-0.227,0,0,0,0,0,0,0,-0.227,13.578,
26:56.530,00:42.530,0,1,3.477,3,158.922,21.551,121.332,35.0189,135.8624, T 9,-0.227,0,0,0,0,0,0,0,-0.227,13.578,
26:56.600,00:42.600,0,1,3.404,3,159.151,21.506,121.092,35.0189,135.8624, T 9,-0.227,0,0,0,0,0,0,0,-0.227,13.578,
26:56.670,00:42.670,0,1,3.707,3,159.389,21.45,120.827,35.0189,135.8624, T 9,0.039,0,0,0,0,0,0,0,0.039,13.607,
26:56.730,00:42.730,0,1,4.010,3,159.646,21.394,120.562,35.0189,135.8624, T 9,0.039,0,0,0,0,0,0,0,0.039,13.607,
26:56.800,00:42.800,0,1,4.313,3,159.923,21.339,120.297,35.0189,135.8624, T 9,0.039,0,0,0,0,0,0,0,0.039,13.607,
26:56.870,00:42.870,0,1,4.173,3,160.206,21.283,120.032,35.0189,135.8624, T 9,0.45,0,0,0,0,0,0,0,0.45,13.931,
26:56.930,00:42.930,0,1,4.032,3,160.48,21.227,119.767,35.0189,135.8624, T 9,0.45,0,0,0,0,0,0,0,0.45,13.931,
26:57.000,00:43.000,0,1,3.892,3,160.744,21.172,119.502,35.0189,135.8624, T 9,0.45,0,0,0,0,0,0,0,0.45,13.931,
26:57.070,00:43.070,0,1,3.735,3,160.998,21.126,119.255,35.0189,135.8624, T 9,0.029,0,0,0,0,0,0,0,0.029,13.952,
26:57.130,00:43.130,0,1,3.578,3,161.242,21.081,119.009,35.0189,135.8624, T 9,0.029,0,0,0,0,0,0,0,0.029,13.952,
26:57.200,00:43.200,0,1,3.422,3,161.475,21.035,118.762,35.0189,135.8624, T 9,0.029,0,0,0,0,0,0,0,0.029,13.952,
26:57.270,00:43.270,0,1,3.706,3,161.713,20.98,118.485,35.0189,135.8624, T 9,-0.066,0,0,0,0,0,0,0,-0.066,13.904,
26:57.330,00:43.330,0,1,3.989,3,161.969,20.924,118.208,35.0189,135.8624, T 9,-0.066,0,0,0,0,0,0,0,-0.066,13.904,
26:57.400,00:43.400,0,1,4.274,3,162.245,20.868,117.93,35.0189,135.8624, T 9,-0.066,0,0,0,0,0,0,0,-0.066,13.904,
26:57.470,00:43.470,0,1,4.117,3,162.524,20.813,117.677,35.0189,135.8624, T 9,-0.145,0,0,0,0,0,0,0,-0.145,13.8,
26:57.530,00:43.530,0,1,3.961,3,162.793,20.757,117.425,35.0189,135.8624, T 9,-0.145,0,0,0,0,0,0,0,-0.145,13.8,
26:57.600,00:43.600,0,1,3.805,3,163.052,20.701,117.172,35.0189,135.8624, T 9,-0.145,0,0,0,0,0,0,0,-0.145,13.8,
26:57.670,00:43.670,0,1,3.628,3,163.3,20.661,116.938,35.0189,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,13.622,
26:57.730,00:43.730,0,1,3.451,3,163.536,20.62,116.704,35.0189,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,13.622,
26:57.800,00:43.800,0,1,3.273,3,163.76,20.58,116.469,35.0189,135.8624, T 9,-0.247,0,0,0,0,0,0,0,-0.247,13.622,
26:57.870,00:43.870,0,1,3.576,3,163.988,20.524,116.211,35.0189,135.8624, T 9,-0.152,0,0,0,0,0,0,0,-0.152,13.513,
26:57.930,00:43.930,0,1,3.879,3,164.237,20.469,115.952,35.0189,135.8624, T 9,-0.152,0,0,0,0,0,0,0,-0.152,13.513,
26:58.000,00:44.000,0,1,4.183,3,164.506,20.413,115.693,35.0189,135.8624, T 9,-0.152,0,0,0,0,0,0,0,-0.152,13.513,
26:58.070,00:44.070,0,1,4.153,3,164.784,20.362,115.422,35.0188,135.8624, T 9,0.484,0,0,0,0,0,0,0,0.484,13.861,
26:58.130,00:44.130,0,1,4.124,3,165.06,20.312,115.151,35.0188,135.8624, T 9,0.484,0,0,0,0,0,0,0,0.484,13.861,
26:58.200,00:44.200,0,1,4.095,3,165.333,20.261,114.879,35.0188,135.8624, T 9,0.484,0,0,0,0,0,0,0,0.484,13.861,
26:58.270,00:44.270,0,1,3.820,3,165.597,20.216,114.651,35.0188,135.8624, T 9,-0.006,0,0,0,0,0,0,0,-0.006,13.857,
26:58.330,00:44.330,0,1,3.545,3,165.843,20.17,114.423,35.0188,135.8624, T 9,-0.006,0,0,0,0,0,0,0,-0.006,13.857,
26:58.400,00:44.400,0,1,3.270,3,166.07,20.125,114.195,35.0188,135.8624, T 9,-0.006,0,0,0,0,0,0,0,-0.006,13.857,
26:58.470,00:44.470,0,1,3.509,3,166.296,20.069,113.936,35.0188,135.8624, T 9,-0.324,0,0,0,0,0,0,0,-0.324,13.623,
26:58.530,00:44.530,0,1,3.749,3,166.538,20.013,113.677,35.0188,135.8624, T 9,-0.324,0,0,0,0,0,0,0,-0.324,13.623,
26:58.600,00:44.600,0,1,3.988,3,166.796,19.958,113.419,35.0188,135.8624, T 9,-0.324,0,0,0,0,0,0,0,-0.324,13.623,
26:58.670,00:44.670,0,1,3.994,3,167.062,19.907,113.16,35.0188,135.8624, T 9,-0.147,0,0,0,0,0,0,0,-0.147,13.518,
26:58.730,00:44.730,0,1,4.001,3,167.328,19.857,112.901,35.0188,135.8624, T 9,-0.147,0,0,0,0,0,0,0,-0.147,13.518,
26:58.800,00:44.800,0,1,4.007,3,167.595,19.806,112.642,35.0188,135.8624, T 9,-0.147,0,0,0,0,0,0,0,-0.147,13.518,
26:58.870,00:44.870,0,1,3.770,3,167.854,19.755,112.414,35.0188,135.8624, T 9,0.042,0,0,0,0,0,0,0,0.042,13.548,
26:58.930,00:44.930,0,1,3.532,3,168.098,19.705,112.186,35.0188,135.8624, T 9,0.042,0,0,0,0,0,0,0,0.042,13.548,
26:59.000,00:45.000,0,1,3.295,3,168.325,19.654,111.958,35.0188,135.8624, T 9,0.042,0,0,0,0,0,0,0,0.042,13.548,
26:59.070,00:45.070,0,1,3.553,3,168.554,19.598,111.693,35.0188,135.8624, T 9,0.136,0,0,0,0,0,0,0,0.136,13.646,
26:59.130,00:45.130,0,1,3.811,3,168.799,19.543,111.428,35.0188,135.8624, T 9,0.136,0,0,0,0,0,0,0,0.136,13.646,
26:59.200,00:45.200,0,1,4.070,3,169.062,19.487,111.163,35.0188,135.8624, T 9,0.136,0,0,0,0,0,0,0,0.136,13.646,
26:59.270,00:45.270,0,1,4.094,3,169.334,19.437,110.885,35.0188,135.8624, T 9,0.227,0,0,0,0,0,0,0,0.227,13.81,
26:59.330,00:45.330,0,1,4.119,3,169.608,19.386,110.608,35.0188,135.8624, T 9,0.227,0,0,0,0,0,0,0,0.227,13.81,
26:59.400,00:45.400,0,1,4.143,3,169.883,19.335,110.331,35.0188,135.8624, T 9,0.227,0,0,0,0,0,0,0,0.227,13.81,
26:59.470,00:45.470,0,1,3.911,3,170.152,19.285,110.097,35.0188,135.8624, T 9,0.252,0,0,0,0,0,0,0,0.252,13.991,
26:59.530,00:45.530,0,1,3.679,3,170.405,19.234,109.862,35.0188,135.8624, T 9,0.252,0,0,0,0,0,0,0,0.252,13.991,
26:59.600,00:45.600,0,1,3.446,3,170.642,19.184,109.628,35.0188,135.8624, T 9,0.252,0,0,0,0,0,0,0,0.252,13.991,
26:59.670,00:45.670,0,1,3.609,3,170.877,19.128,109.369,35.0188,135.8624, T 9,-0.224,0,0,0,0,0,0,0,-0.224,13.83,
26:59.730,00:45.730,0,1,3.772,3,171.123,19.072,109.11,35.0188,135.8624, T 9,-0.224,0,0,0,0,0,0,0,-0.224,13.83,
26:59.800,00:45.800,0,1,3.936,3,171.38,19.017,108.852,35.0188,135.8624, T 9,-0.224,0,0,0,0,0,0,0,-0.224,13.83,
26:59.870,00:45.870,0,1,4.002,3,171.645,18.961,108.58,35.0188,135.8624, T 9,-0.014,0,0,0,0,0,0,0,-0.014,13.82,
26:59.930,00:45.930,0,1,4.069,3,171.914,18.905,108.309,35.0188,135.8624, T 9,-0.014,0,0,0,0,0,0,0,-0.014,13.82,
27:00.000,00:46.000,0,1,4.135,3,172.187,18.85,108.038,35.0188,135.8624, T 9,-0.014,0,0,0,0,0,0,0,-0.014,13.82,
27:00.070,00:46.070,0,1,3.879,3,172.455,18.799,107.816,35.0188,135.8624, T 9,-0.133,0,0,0,0,0,0,0,-0.133,13.725,
27:00.130,00:46.130,0,1,3.623,3,172.705,18.749,107.594,35.0188,135.8624, T 9,-0.133,0,0,0,0,0,0,0,-0.133,13.725,
27:00.200,00:46.200,0,1,3.366,3,172.938,18.698,107.372,35.0188,135.8624, T 9,-0.133,0,0,0,0,0,0,0,-0.133,13.725,
27:00.270,00:46.270,0,1,3.568,3,173.169,18.637,107.113,35.0188,135.8624, T 9,0.06,0,0,0,0,0,0,0,0.06,13.768,
