Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:35:49.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:37:04.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
36:36.200,00:46.400,0,1,3.509,3,170.427,19.366,100.439,35.0188,135.8622, T 7,0.281,0,0,0,0,0,0,0,0.281,13.613,
36:36.270,00:46.470,0,1,3.482,3,170.66,19.325,100.21,35.0188,135.8622, T 8,-0.463,0,1,0,0,0,0,0,-0.463,13.28,
36:36.330,00:46.530,0,1,3.455,3,170.892,19.285,99.982,35.0188,135.8622, T 8,-0.463,0,0,0,0,0,0,0,-0.463,13.28,
36:36.400,00:46.600,0,1,3.428,3,171.121,19.244,99.754,35.0188,135.8622, T 8,-0.463,0,0,0,0,0,0,0,-0.463,13.28,
36:36.470,00:46.670,0,1,3.634,3,171.357,19.194,99.489,35.0188,135.8622, T 8,-0.136,0,0,0,0,0,0,0,-0.136,13.182,
36:36.530,00:46.730,0,1,3.841,3,171.606,19.143,99.224,35.0188,135.8622, T 8,-0.136,0,0,0,0,0,0,0,-0.136,13.182,
36:36.600,00:46.800,0,1,4.048,3,171.869,19.093,98.959,35.0188,135.8622, T 8,-0.136,0,0,0,0,0,0,0,-0.136,13.182,
36:36.670,00:46.870,0,1,3.980,3,172.136,19.047,98.707,35.0188,135.8622, T 8,0.556,0,0,0,0,0,0,0,0.556,13.583,
36:36.730,00:46.930,0,1,3.911,3,172.399,19.002,98.454,35.0188,135.8622, T 8,0.556,0,0,0,0,0,0,0,0.556,13.583,
36:36.800,00:47.000,0,1,3.843,3,172.658,18.956,98.201,35.0188,135.8622, T 8,0.556,0,0,0,0,0,0,0,0.556,13.583,
36:36.870,00:47.070,0,1,3.644,3,172.907,18.916,97.973,35.0187,135.8622, T 7,-0.302,0,0,0,0,0,0,0,-0.302,13.365,
36:36.930,00:47.130,0,1,3.445,3,173.144,18.875,97.745,35.0187,135.8622, T 7,-0.302,0,0,0,0,0,0,0,-0.302,13.365,
36:37.000,00:47.200,0,1,3.247,3,173.367,18.835,97.517,35.0187,135.8622, T 7,-0.302,0,0,0,0,0,0,0,-0.302,13.365,
36:37.070,00:47.270,0,1,3.496,3,173.592,18.789,97.258,35.0187,135.8622, T 8,-0.087,0,0,0,0,0,0,0,-0.087,13.303,
36:37.130,00:47.330,0,1,3.746,3,173.833,18.744,96.999,35.0187,135.8622, T 8,-0.087,0,0,0,0,0,0,0,-0.087,13.303,
36:37.200,00:47.400,0,1,3.996,3,174.091,18.698,96.74,35.0187,135.8622, T 8,-0.087,0,0,0,0,0,0,0,-0.087,13.303,
36:37.270,00:47.470,0,1,3.997,3,174.357,18.647,96.482,35.0187,135.8622, T 8,0.257,0,0,0,0,0,0,0,0.257,13.488,
36:37.330,00:47.530,0,1,3.997,3,174.624,18.597,96.223,35.0187,135.8622, T 8,0.257,0,0,0,0,0,0,0,0.257,13.488,
36:37.400,00:47.600,0,1,3.997,3,174.89,18.546,95.964,35.0187,135.8622, T 8,0.257,0,0,0,0,0,0,0,0.257,13.488,
36:37.470,00:47.670,0,1,3.784,3,175.15,18.501,95.73,35.0187,135.8622, T 8,0.184,0,0,0,0,0,0,0,0.184,13.621,
36:37.530,00:47.730,0,1,3.571,3,175.395,18.455,95.495,35.0187,135.8622, T 8,0.184,0,0,0,0,0,0,0,0.184,13.621,
36:37.600,00:47.800,0,1,3.357,3,175.626,18.41,95.261,35.0187,135.8622, T 8,0.184,0,0,0,0,0,0,0,0.184,13.621,
36:37.670,00:47.870,0,1,3.495,3,175.854,18.354,95.021,35.0187,135.8622, T 8,-0.378,0,0,0,0,0,0,0,-0.378,13.349,
36:37.730,00:47.930,0,1,3.632,3,176.092,18.298,94.781,35.0187,135.8622, T 8,-0.378,0,0,0,0,0,0,0,-0.378,13.349,
36:37.800,00:48.000,0,1,3.769,3,176.338,18.243,94.54,35.0187,135.8622, T 8,-0.378,0,0,0,0,0,0,0,-0.378,13.349,
36:37.870,00:48.070,0,1,3.873,3,176.593,18.177,94.281,35.0187,135.8622, T 8,0.14,0,0,0,0,0,0,0,0.14,13.449,
36:37.930,00:48.130,0,1,3.977,3,176.855,18.111,94.022,35.0187,135.8622, T 8,0.14,0,0,0,0,0,0,0,0.14,13.449,
36:38.000,00:48.200,0,1,4.081,3,177.124,18.045,93.764,35.0187,135.8622, T 8,0.14,0,0,0,0,0,0,0,0.14,13.449,
36:38.070,00:48.270,0,1,3.908,3,177.39,17.995,93.517,35.0187,135.8622, T 8,0.343,0,0,0,0,0,0,0,0.343,13.696,
36:38.130,00:48.330,0,1,3.736,3,177.645,17.944,93.27,35.0187,135.8622, T 8,0.343,0,0,0,0,0,0,0,0.343,13.696,
36:38.200,00:48.400,0,1,3.563,3,177.888,17.894,93.024,35.0187,135.8622, T 8,0.343,0,0,0,0,0,0,0,0.343,13.696,
36:38.270,00:48.470,0,1,3.491,3,178.123,17.848,92.802,35.0187,135.8622, T 8,-0.704,0,0,0,0,0,0,0,-0.704,13.189,
36:38.330,00:48.530,0,1,3.419,3,178.353,17.803,92.58,35.0187,135.8622, T 8,-0.704,0,0,0,0,0,0,0,-0.704,13.189,
36:38.400,00:48.600,0,1,3.347,3,178.579,17.757,92.358,35.0187,135.8622, T 8,-0.704,0,0,0,0,0,0,0,-0.704,13.189,
36:38.470,00:48.670,0,1,3.607,3,178.811,17.701,92.093,35.0187,135.8622, T 8,0.075,0,0,0,0,0,0,0,0.075,13.243,
36:38.530,00:48.730,0,1,3.866,3,179.06,17.646,91.828,35.0187,135.8622, T 8,0.075,0,0,0,0,0,0,0,0.075,13.243,
36:38.600,00:48.800,0,1,4.126,3,179.326,17.59,91.563,35.0187,135.8622, T 8,0.075,0,0,0,0,0,0,0,0.075,13.243,
36:38.670,00:48.870,0,1,4.023,3,179.598,17.534,91.311,35.0187,135.8622, T 8,0.423,0,0,0,0,0,0,0,0.423,13.547,
36:38.730,00:48.930,0,1,3.920,3,179.863,17.479,91.058,35.0187,135.8622, T 8,0.423,0,0,0,0,0,0,0,0.423,13.547,
36:38.800,00:49.000,0,1,3.817,3,180.12,17.423,90.805,35.0187,135.8622, T 8,0.423,0,0,0,0,0,0,0,0.423,13.547,
36:38.870,00:49.070,0,1,3.607,3,180.368,17.383,90.583,35.0187,135.8622, T 8,-0.267,0,0,0,0,0,0,0,-0.267,13.355,
36:38.930,00:49.130,0,1,3.397,3,180.601,17.342,90.361,35.0187,135.8622, T 8,-0.267,0,0,0,0,0,0,0,-0.267,13.355,
36:39.000,00:49.200,0,1,3.187,3,180.821,17.302,90.139,35.0187,135.8622, T 8,-0.267,0,0,0,0,0,0,0,-0.267,13.355,
36:39.070,00:49.270,0,1,3.427,3,181.041,17.251,89.899,35.0187,135.8622, T 8,-0.366,0,0,0,0,0,0,0,-0.366,13.092,
36:39.130,00:49.330,0,1,3.666,3,181.278,17.201,89.659,35.0187,135.8622, T 8,-0.366,0,0,0,0,0,0,0,-0.366,13.092,
36:39.200,00:49.400,0,1,3.906,3,181.53,17.15,89.418,35.0187,135.8622, T 8,-0.366,0,0,0,0,0,0,0,-0.366,13.092,
36:39.270,00:49.470,0,1,3.935,3,181.792,17.099,89.166,35.0187,135.8622, T 8,0.293,0,0,0,0,0,0,0,0.293,13.303,
36:39.330,00:49.530,0,1,3.964,3,182.055,17.049,88.913,35.0187,135.8622, T 8,0.293,0,0,0,0,0,0,0,0.293,13.303,
36:39.400,00:49.600,0,1,3.993,3,182.32,16.998,88.66,35.0187,135.8622, T 8,0.293,0,0,0,0,0,0,0,0.293,13.303,
36:39.470,00:49.670,0,1,3.766,3,182.579,16.958,88.426,35.0187,135.8622, T 8,0.212,0,0,0,0,0,0,0,0.212,13.455,
36:39.530,00:49.730,0,1,3.540,3,182.822,16.917,88.192,35.0187,135.8622, T 8,0.212,0,0,0,0,0,0,0,0.212,13.455,
36:39.600,00:49.800,0,1,3.314,3,183.051,16.877,87.958,35.0187,135.8622, T 8,0.212,0,0,0,0,0,0,0,0.212,13.455,
36:39.670,00:49.870,0,1,3.417,3,183.275,16.841,87.723,35.0187,135.8622, T 8,-0.471,0,0,0,0,0,0,0,-0.471,13.116,
36:39.730,00:49.930,0,1,3.521,3,183.506,16.806,87.489,35.0187,135.8622, T 8,-0.471,0,0,0,0,0,0,0,-0.471,13.116,
36:39.800,00:50.000,0,1,3.624,3,183.744,16.771,87.255,35.0187,135.8622, T 8,-0.471,0,0,0,0,0,0,0,-0.471,13.116,
36:39.870,00:50.070,0,1,3.791,3,183.992,16.72,87.002,35.0186,135.8622, T 8,0.219,0,0,0,0,0,0,0,0.219,13.275,
36:39.930,00:50.130,0,1,3.958,3,184.25,16.669,86.75,35.0186,135.8622, T 8,0.219,0,0,0,0,0,0,0,0.219,13.275,
36:40.000,00:50.200,0,1,4.124,3,184.519,16.619,86.497,35.0186,135.8622, T 8,0.219,0,0,0,0,0,0,0,0.219,13.275,
36:40.070,00:50.270,0,1,3.919,3,184.787,16.573,86.25,35.0186,135.8622, T 8,0.324,0,0,0,0,0,0,0,0.324,13.508,
36:40.130,00:50.330,0,1,3.714,3,185.042,16.528,86.004,35.0186,135.8622, T 8,0.324,0,0,0,0,0,0,0,0.324,13.508,
36:40.200,00:50.400,0,1,3.509,3,185.283,16.482,85.757,35.0186,135.8622, T 8,0.324,0,0,0,0,0,0,0,0.324,13.508,
36:40.270,00:50.470,0,1,3.447,3,185.514,16.442,85.535,35.0186,135.8622, T 8,-0.5,0,0,0,0,0,0,0,-0.5,13.148,
36:40.330,00:50.530,0,1,3.385,3,185.742,16.401,85.314,35.0186,135.8622, T 8,-0.5,0,0,0,0,0,0,0,-0.5,13.148,
36:40.400,00:50.600,0,1,3.324,3,185.966,16.361,85.092,35.0186,135.8622, T 8,-0.5,0,0,0,0,0,0,0,-0.5,13.148,
36:40.470,00:50.670,0,1,3.600,3,186.197,16.31,84.827,35.0186,135.8622, T 8,0.046,0,0,0,0,0,0,0,0.046,13.181,
36:40.530,00:50.730,0,1,3.876,3,186.446,16.26,84.562,35.0186,135.8622, T 8,0.046,0,0,0,0,0,0,0,0.046,13.181,
36:40.600,00:50.800,0,1,4.152,3,186.713,16.209,84.297,35.0186,135.8622, T 8,0.046,0,0,0,0,0,0,0,0.046,13.181,
36:40.670,00:50.870,0,1,4.041,3,186.986,16.153,84.044,35.0186,135.8622, T 8,0.515,0,0,0,0,0,0,0,0.515,13.552,
36:40.730,00:50.930,0,1,3.929,3,187.252,16.098,83.791,35.0186,135.8622, T 8,0.515,0,0,0,0,0,0,0,0.515,13.552,
36:40.800,00:51.000,0,1,3.818,3,187.51,16.042,83.539,35.0186,135.8622, T 8,0.515,0,0,0,0,0,0,0,0.515,13.552,
36:40.870,00:51.070,0,1,3.622,3,187.758,16.002,83.31,35.0186,135.8621, T 8,-0.154,0,0,0,0,0,0,0,-0.154,13.441,
36:40.930,00:51.130,0,1,3.427,3,187.993,15.961,83.082,35.0186,135.8621, T 8,-0.154,0,0,0,0,0,0,0,-0.154,13.441,
36:41.000,00:51.200,0,1,3.231,3,188.215,15.921,82.854,35.0186,135.8621, T 8,-0.154,0,0,0,0,0,0,0,-0.154,13.441,
36:41.070,00:51.270,0,1,3.459,3,188.438,15.875,82.608,35.0186,135.8621, T 8,-0.397,0,0,0,0,0,0,0,-0.397,13.155,
36:41.130,00:51.330,0,1,3.686,3,188.676,15.83,82.361,35.0186,135.8621, T 8,-0.397,0,0,0,0,0,0,0,-0.397,13.155,
36:41.200,00:51.400,0,1,3.914,3,188.93,15.784,82.115,35.0186,135.8621, T 8,-0.397,0,0,0,0,0,0,0,-0.397,13.155,
36:41.270,00:51.470,0,1,3.941,3,189.192,15.728,81.862,35.0186,135.8621, T 8,0.297,0,0,0,0,0,0,0,0.297,13.369,
36:41.330,00:51.530,0,1,3.968,3,189.455,15.673,81.609,35.0186,135.8621, T 8,0.297,0,0,0,0,0,0,0,0.297,13.369,
36:41.400,00:51.600,0,1,3.996,3,189.721,15.617,81.357,35.0186,135.8621, T 8,0.297,0,0,0,0,0,0,0,0.297,13.369,
36:41.470,00:51.670,0,1,3.764,3,189.979,15.572,81.129,35.0186,135.8621, T 8,0.116,0,0,0,0,0,0,0,0.116,13.452,
36:41.530,00:51.730,0,1,3.532,3,190.223,15.526,80.901,35.0186,135.8621, T 8,0.116,0,0,0,0,0,0,0,0.116,13.452,
36:41.600,00:51.800,0,1,3.301,3,190.45,15.481,80.673,35.0186,135.8621, T 8,0.116,0,0,0,0,0,0,0,0.116,13.452,
36:41.670,00:51.870,0,1,3.421,3,190.674,15.44,80.438,35.0186,135.8621, T 8,-0.42,0,0,0,0,0,0,0,-0.42,13.15,
36:41.730,00:51.930,0,1,3.541,3,190.907,15.4,80.204,35.0186,135.8621, T 8,-0.42,0,0,0,0,0,0,0,-0.42,13.15,
36:41.800,00:52.000,0,1,3.662,3,191.147,15.359,79.97,35.0186,135.8621, T 8,-0.42,0,0,0,0,0,0,0,-0.42,13.15,
36:41.870,00:52.070,0,1,3.799,3,191.395,15.303,79.711,35.0186,135.8621, T 8,0.13,0,0,0,0,0,0,0,0.13,13.244,
36:41.930,00:52.130,0,1,3.937,3,191.653,15.248,79.452,35.0186,135.8621, T 8,0.13,0,0,0,0,0,0,0,0.13,13.244,
36:42.000,00:52.200,0,1,4.074,3,191.92,15.192,79.193,35.0186,135.8621, T 8,0.13,0,0,0,0,0,0,0,0.13,13.244,
36:42.070,00:52.270,0,1,3.844,3,192.184,15.137,78.959,35.0186,135.8621, T 8,0.137,0,0,0,0,0,0,0,0.137,13.342,
36:42.130,00:52.330,0,1,3.613,3,192.433,15.081,78.725,35.0186,135.8621, T 8,0.137,0,0,0,0,0,0,0,0.137,13.342,
36:42.200,00:52.400,0,1,3.383,3,192.666,15.025,78.491,35.0186,135.8621, T 8,0.137,0,0,0,0,0,0,0,0.137,13.342,
36:42.270,00:52.470,0,1,3.342,3,192.89,14.98,78.275,35.0186,135.8621, T 8,-0.67,0,0,0,0,0,0,0,-0.67,12.86,
36:42.330,00:52.530,0,1,3.301,3,193.111,14.934,78.059,35.0186,135.8621, T 8,-0.67,0,0,0,0,0,0,0,-0.67,12.86,
36:42.400,00:52.600,0,1,3.260,3,193.33,14.889,77.844,35.0186,135.8621, T 8,-0.67,0,0,0,0,0,0,0,-0.67,12.86,
36:42.470,00:52.670,0,1,3.521,3,193.556,14.843,77.585,35.0186,135.8621, T 8,-0.054,0,0,0,0,0,0,0,-0.054,12.821,
36:42.530,00:52.730,0,1,3.781,3,193.8,14.798,77.326,35.0186,135.8621, T 8,-0.054,0,0,0,0,0,0,0,-0.054,12.821,
36:42.600,00:52.800,0,1,4.041,3,194.06,14.752,77.067,35.0186,135.8621, T 8,-0.054,0,0,0,0,0,0,0,-0.054,12.821,
36:42.670,00:52.870,0,1,3.927,3,194.326,14.696,76.82,35.0186,135.8621, T 8,0.524,0,0,0,0,0,0,0,0.524,13.199,
36:42.730,00:52.930,0,1,3.812,3,194.584,14.641,76.574,35.0186,135.8621, T 8,0.524,0,0,0,0,0,0,0,0.524,13.199,
36:42.800,00:53.000,0,1,3.697,3,194.834,14.585,76.327,35.0186,135.8621, T 8,0.524,0,0,0,0,0,0,0,0.524,13.199,
36:42.870,00:53.070,0,1,3.534,3,195.075,14.54,76.112,35.0186,135.8621, T 8,-0.085,0,0,0,0,0,0,0,-0.085,13.137,
36:42.930,00:53.130,0,1,3.372,3,195.305,14.494,75.896,35.0186,135.8621, T 8,-0.085,0,0,0,0,0,0,0,-0.085,13.137,
36:43.000,00:53.200,0,1,3.209,3,195.525,14.449,75.68,35.0186,135.8621, T 8,-0.085,0,0,0,0,0,0,0,-0.085,13.137,
36:43.070,00:53.270,0,1,3.480,3,195.748,14.398,75.427,35.0185,135.8621, T 8,-0.031,0,0,0,0,0,0,0,-0.031,13.115,
36:43.130,00:53.330,0,1,3.752,3,195.989,14.347,75.175,35.0185,135.8621, T 8,-0.031,0,0,0,0,0,0,0,-0.031,13.115,
36:43.200,00:53.400,0,1,4.023,3,196.248,14.297,74.922,35.0185,135.8621, T 8,-0.031,0,0,0,0,0,0,0,-0.031,13.115,
36:43.270,00:53.470,0,1,4.008,3,196.516,14.241,74.669,35.0185,135.8621, T 8,0.47,0,0,0,0,0,0,0,0.47,13.454,
36:43.330,00:53.530,0,1,3.994,3,196.783,14.185,74.417,35.0185,135.8621, T 8,0.47,0,0,0,0,0,0,0,0.47,13.454,
36:43.400,00:53.600,0,1,3.979,3,197.048,14.13,74.164,35.0185,135.8621, T 8,0.47,0,0,0,0,0,0,0,0.47,13.454,
36:43.470,00:53.670,0,1,3.757,3,197.306,14.089,73.936,35.0185,135.8621, T 8,0.173,0,0,0,0,0,0,0,0.173,13.578,
36:43.530,00:53.730,0,1,3.535,3,197.549,14.049,73.708,35.0185,135.8621, T 8,0.173,0,0,0,0,0,0,0,0.173,13.578,
36:43.600,00:53.800,0,1,3.313,3,197.777,14.008,73.48,35.0185,135.8621, T 8,0.173,0,0,0,0,0,0,0,0.173,13.578,
36:43.670,00:53.870,0,1,3.475,3,198.004,13.953,73.246,35.0185,135.8621, T 8,-0.374,0,0,0,0,0,0,0,-0.374,13.309,
36:43.730,00:53.930,0,1,3.637,3,198.241,13.897,73.011,35.0185,135.8621, T 8,-0.374,0,0,0,0,0,0,0,-0.374,13.309,
36:43.800,00:54.000,0,1,3.799,3,198.489,13.841,72.777,35.0185,135.8621, T 8,-0.374,0,0,0,0,0,0,0,-0.374,13.309,
36:43.870,00:54.070,0,1,3.914,3,198.746,13.776,72.512,35.0185,135.8621, T 8,0.274,0,0,0,0,0,0,0,0.274,13.507,
36:43.930,00:54.130,0,1,4.029,3,199.01,13.71,72.247,35.0185,135.8621, T 8,0.274,0,0,0,0,0,0,0,0.274,13.507,
36:44.000,00:54.200,0,1,4.144,3,199.283,13.644,71.982,35.0185,135.8621, T 8,0.274,0,0,0,0,0,0,0,0.274,13.507,
36:44.070,00:54.270,0,1,3.920,3,199.552,13.599,71.748,35.0185,135.8621, T 8,0.266,0,0,0,0,0,0,0,0.266,13.698,
36:44.130,00:54.330,0,1,3.696,3,199.806,13.553,71.514,35.0185,135.8621, T 8,0.266,0,0,0,0,0,0,0,0.266,13.698,
36:44.200,00:54.400,0,1,3.473,3,200.045,13.508,71.28,35.0185,135.8621, T 8,0.266,0,0,0,0,0,0,0,0.266,13.698,
36:44.270,00:54.470,0,1,3.452,3,200.275,13.467,71.058,35.0185,135.8621, T 8,-0.648,0,0,0,0,0,0,0,-0.648,13.231,
36:44.330,00:54.530,0,1,3.431,3,200.505,13.427,70.836,35.0185,135.8621, T 8,-0.648,0,0,0,0,0,0,0,-0.648,13.231,
36:44.400,00:54.600,0,1,3.410,3,200.733,13.386,70.614,35.0185,135.8621, T 8,-0.648,0,0,0,0,0,0,0,-0.648,13.231,
36:44.470,00:54.670,0,1,3.657,3,200.968,13.336,70.349,35.0185,135.8621, T 7,0.014,0,0,0,0,0,0,0,0.014,13.241,
36:44.530,00:54.730,0,1,3.905,3,201.22,13.285,70.084,35.0185,135.8621, T 7,0.014,0,0,0,0,0,0,0,0.014,13.241,
36:44.600,00:54.800,0,1,4.152,3,201.489,13.234,69.819,35.0185,135.8621, T 7,0.014,0,0,0,0,0,0,0,0.014,13.241,
36:44.670,00:54.870,0,1,4.009,3,201.761,13.194,69.572,35.0185,135.8621, T 7,0.418,0,0,0,0,0,0,0,0.418,13.542,
36:44.730,00:54.930,0,1,3.866,3,202.024,13.153,69.326,35.0185,135.8621, T 7,0.418,0,0,0,0,0,0,0,0.418,13.542,
36:44.800,00:55.000,0,1,3.724,3,202.277,13.113,69.079,35.0185,135.8621, T 7,0.418,0,0,0,0,0,0,0,0.418,13.542,
36:44.870,00:55.070,0,1,3.542,3,202.519,13.078,68.857,35.0185,135.8621, T 7,-0.382,0,0,0,0,0,0,0,-0.382,13.267,
36:44.930,00:55.130,0,1,3.361,3,202.749,13.042,68.635,35.0185,135.8621, T 7,-0.382,0,0,0,0,0,0,0,-0.382,13.267,
36:45.000,00:55.200,0,1,3.180,3,202.967,13.007,68.414,35.0185,135.8621, T 7,-0.382,0,0,0,0,0,0,0,-0.382,13.267,
36:45.070,00:55.270,0,1,3.469,3,203.189,12.966,68.161,35.0185,135.8621, T 7,-0.177,0,0,0,0,0,0,0,-0.177,13.139,
36:45.130,00:55.330,0,1,3.757,3,203.429,12.926,67.908,35.0185,135.8621, T 7,-0.177,0,0,0,0,0,0,0,-0.177,13.139,
36:45.200,00:55.400,0,1,4.046,3,203.689,12.885,67.655,35.0185,135.8621, T 7,-0.177,0,0,0,0,0,0,0,-0.177,13.139,
36:45.270,00:55.470,0,1,4.004,3,203.958,12.845,67.39,35.0185,135.8621, T 7,0.329,0,0,0,0,0,0,0,0.329,13.376,
36:45.330,00:55.530,0,1,3.963,3,204.223,12.804,67.125,35.0185,135.8621, T 7,0.329,0,0,0,0,0,0,0,0.329,13.376,
36:45.400,00:55.600,0,1,3.921,3,204.486,12.764,66.86,35.0185,135.8621, T 7,0.329,0,0,0,0,0,0,0,0.329,13.376,
36:45.470,00:55.670,0,1,3.691,3,204.74,12.734,66.639,35.0185,135.8621, T 7,0.082,0,0,0,0,0,0,0,0.082,13.436,
36:45.530,00:55.730,0,1,3.460,3,204.978,12.703,66.417,35.0185,135.8621, T 7,0.082,0,0,0,0,0,0,0,0.082,13.436,
36:45.600,00:55.800,0,1,3.230,3,205.201,12.673,66.195,35.0185,135.8621, T 7,0.082,0,0,0,0,0,0,0,0.082,13.436,
36:45.670,00:55.870,0,1,3.436,3,205.423,12.637,65.954,35.0185,135.8621, T 7,-0.328,0,0,0,0,0,0,0,-0.328,13.199,
36:45.730,00:55.930,0,1,3.642,3,205.659,12.602,65.714,35.0185,135.8621, T 7,-0.328,0,0,0,0,0,0,0,-0.328,13.199,
36:45.800,00:56.000,0,1,3.849,3,205.909,12.567,65.474,35.0185,135.8621, T 7,-0.328,0,0,0,0,0,0,0,-0.328,13.199,
36:45.870,00:56.070,0,1,3.909,3,206.168,12.521,65.215,35.0185,135.8621, T 7,0.183,0,0,0,0,0,0,0,0.183,13.331,
36:45.930,00:56.130,0,1,3.970,3,206.43,12.476,64.956,35.0185,135.8621, T 7,0.183,0,0,0,0,0,0,0,0.183,13.331,
36:46.000,00:56.200,0,1,4.031,3,206.697,12.43,64.697,35.0185,135.8621, T 7,0.183,0,0,0,0,0,0,0,0.183,13.331,
36:46.070,00:56.270,0,1,3.818,3,206.959,12.395,64.463,35.0184,135.8621, T 7,0.273,0,0,0,0,0,0,0,0.273,13.527,
36:46.130,00:56.330,0,1,3.606,3,207.206,12.359,64.229,35.0184,135.8621, T 7,0.273,0,0,0,0,0,0,0,0.273,13.527,
36:46.200,00:56.400,0,1,3.393,3,207.439,12.324,63.994,35.0184,135.8621, T 7,0.273,0,0,0,0,0,0,0,0.273,13.527,
36:46.270,00:56.470,0,1,3.453,3,207.668,12.288,63.766,35.0184,135.8621, T 7,-0.46,0,0,0,0,0,0,0,-0.46,13.196,
36:46.330,00:56.530,0,1,3.513,3,207.9,12.253,63.538,35.0184,135.8621, T 7,-0.46,0,0,0,0,0,0,0,-0.46,13.196,
36:46.400,00:56.600,0,1,3.573,3,208.136,12.217,63.31,35.0184,135.8621, T 7,-0.46,0,0,0,0,0,0,0,-0.46,13.196,
36:46.470,00:56.670,0,1,3.754,3,208.38,12.177,63.051,35.0184,135.8621, T 7,0.143,0,0,0,0,0,0,0,0.143,13.299,
36:46.530,00:56.730,0,1,3.935,3,208.637,12.137,62.793,35.0184,135.8621, T 7,0.143,0,0,0,0,0,0,0,0.143,13.299,
36:46.600,00:56.800,0,1,4.117,3,208.905,12.096,62.534,35.0184,135.8621, T 7,0.143,0,0,0,0,0,0,0,0.143,13.299,
36:46.670,00:56.870,0,1,3.946,3,209.174,12.051,62.287,35.0184,135.8621, T 7,0.353,0,0,0,0,0,0,0,0.353,13.554,
36:46.730,00:56.930,0,1,3.776,3,209.431,12.005,62.041,35.0184,135.8621, T 7,0.353,0,0,0,0,0,0,0,0.353,13.554,
36:46.800,00:57.000,0,1,3.605,3,209.677,11.959,61.794,35.0184,135.8621, T 7,0.353,0,0,0,0,0,0,0,0.353,13.554,
36:46.870,00:57.070,0,1,3.525,3,209.915,11.924,61.572,35.0184,135.8621, T 7,-0.346,0,0,0,0,0,0,0,-0.346,13.304,
36:46.930,00:57.130,0,1,3.445,3,210.147,11.889,61.35,35.0184,135.8621, T 7,-0.346,0,0,0,0,0,0,0,-0.346,13.304,
36:47.000,00:57.200,0,1,3.365,3,210.374,11.853,61.128,35.0184,135.8621, T 7,-0.346,0,0,0,0,0,0,0,-0.346,13.304,
36:47.070,00:57.270,0,1,3.610,3,210.607,11.808,60.87,35.0184,135.8621, T 7,-0.027,0,0,0,0,0,0,0,-0.027,13.284,
36:47.130,00:57.330,0,1,3.855,3,210.855,11.762,60.611,35.0184,135.8621, T 7,-0.027,0,0,0,0,0,0,0,-0.027,13.284,
36:47.200,00:57.400,0,1,4.100,3,211.121,11.717,60.352,35.0184,135.8621, T 7,-0.027,0,0,0,0,0,0,0,-0.027,13.284,
36:47.270,00:57.470,0,1,4.001,3,211.391,11.671,60.105,35.0184,135.8621, T 7,0.328,0,0,0,0,0,0,0,0.328,13.521,
36:47.330,00:57.530,0,1,3.902,3,211.654,11.626,59.859,35.0184,135.8621, T 7,0.328,0,0,0,0,0,0,0,0.328,13.521,
36:47.400,00:57.600,0,1,3.802,3,211.911,11.58,59.612,35.0184,135.8621, T 7,0.328,0,0,0,0,0,0,0,0.328,13.521,
36:47.470,00:57.670,0,1,3.626,3,212.158,11.54,59.384,35.0184,135.8621, T 7,-0.153,0,0,0,0,0,0,0,-0.153,13.41,
36:47.530,00:57.730,0,1,3.449,3,212.394,11.499,59.156,35.0184,135.8621, T 7,-0.153,0,0,0,0,0,0,0,-0.153,13.41,
36:47.600,00:57.800,0,1,3.273,3,212.618,11.459,58.928,35.0184,135.8621, T 7,-0.153,0,0,0,0,0,0,0,-0.153,13.41,
36:47.670,00:57.870,0,1,3.493,3,212.844,11.418,58.682,35.0184,135.8621, T 7,-0.277,0,0,0,0,0,0,0,-0.277,13.211,
36:47.730,00:57.930,0,1,3.714,3,213.084,11.378,58.435,35.0184,135.8621, T 7,-0.277,0,0,0,0,0,0,0,-0.277,13.211,
36:47.800,00:58.000,0,1,3.934,3,213.339,11.337,58.189,35.0184,135.8621, T 7,-0.277,0,0,0,0,0,0,0,-0.277,13.211,
36:47.870,00:58.070,0,1,3.943,3,213.602,11.287,57.923,35.0184,135.8621, T 7,0.263,0,0,0,0,0,0,0,0.263,13.4,
36:47.930,00:58.130,0,1,3.951,3,213.865,11.236,57.658,35.0184,135.8621, T 7,0.263,0,0,0,0,0,0,0,0.263,13.4,
36:48.000,00:58.200,0,1,3.960,3,214.128,11.185,57.393,35.0184,135.8621, T 7,0.263,0,0,0,0,0,0,0,0.263,13.4,
36:48.070,00:58.270,0,1,3.684,3,214.383,11.14,57.184,35.0184,135.8621, T 7,-0.237,0,0,0,0,0,0,0,-0.237,13.23,
